node_id,t,budget,K,ep_utility,ac_utility
3,12,8400,10,90,58
4,12,8400,10,60,41
0,1,8400,11,110,69
1,1,8400,11,150,89
2,1,8400,11,90,67
3,1,8400,11,90,64
4,1,8400,11,60,46
0,2,8400,11,110,75
1,2,8400,11,150,103
2,2,8400,11,90,65
3,2,8400,11,90,66
4,2,8400,11,60,46
0,3,8400,11,110,91
1,3,8400,11,150,95
2,3,8400,11,90,68
3,3,8400,11,90,63
4,3,8400,11,60,46
0,4,8400,11,110,77
1,4,8400,11,150,102
2,4,8400,11,90,66
3,4,8400,11,90,60
4,4,8400,11,60,45
0,5,8400,11,110,80
1,5,8400,11,150,99
2,5,8400,11,90,71
3,5,8400,11,90,63
4,5,8400,11,60,47
0,6,8400,11,110,75
1,6,8400,11,150,106
2,6,8400,11,90,65
3,6,8400,11,90,67
4,6,8400,11,60,44
0,7,8400,11,110,81
1,7,8400,11,150,82
2,7,8400,11,90,71
3,7,8400,11,90,72
4,7,8400,11,60,39
0,8,8400,11,110,73
1,8,8400,11,150,104
2,8,8400,11,90,67
3,8,8400,11,90,74
4,8,8400,11,60,36
0,9,8400,11,110,78
1,9,8400,11,150,103
2,9,8400,11,90,60
3,9,8400,11,90,72
4,9,8400,11,60,40
0,10,8400,11,110,80
1,10,8400,11,150,92
2,10,8400,11,90,68
3,10,8400,11,90,67
4,10,8400,11,60,42
0,11,8400,11,110,73
1,11,8400,11,150,99
2,11,8400,11,90,70
3,11,8400,11,90,68
4,11,8400,11,60,44
0,12,8400,11,110,75
1,12,8400,11,150,106
2,12,8400,11,90,63
3,12,8400,11,90,69
4,12,8400,11,60,39
0,1,8400,12,110,88
1,1,8400,12,150,115
2,1,8400,12,90,63
3,1,8400,12,90,71
4,1,8400,12,60,52
0,2,8400,12,110,90
1,2,8400,12,150,112
2,2,8400,12,90,74
3,2,8400,12,90,71
4,2,8400,12,60,41
0,3,8400,12,110,87
1,3,8400,12,150,115
2,3,8400,12,90,64
3,3,8400,12,90,71
4,3,8400,12,60,44
0,4,8400,12,110,75
1,4,8400,12,150,113
2,4,8400,12,90,64
3,4,8400,12,90,75
4,4,8400,12,60,41
0,5,8400,12,110,90
1,5,8400,12,150,107
2,5,8400,12,90,58
3,5,8400,12,90,76
4,5,8400,12,60,49
0,6,8400,12,110,79
1,6,8400,12,150,112
2,6,8400,12,90,66
3,6,8400,12,90,76
4,6,8400,12,60,43
0,7,8400,12,110,92
1,7,8400,12,150,127
2,7,8400,12,90,72
3,7,8400,12,90,70
4,7,8400,12,60,45
0,8,8400,12,110,78
1,8,8400,12,150,95
2,8,8400,12,90,69
3,8,8400,12,90,76
4,8,8400,12,60,43
0,9,8400,12,110,87
1,9,8400,12,150,111
2,9,8400,12,90,76
3,9,8400,12,90,67
4,9,8400,12,60,48
0,10,8400,12,110,82
1,10,8400,12,150,100
2,10,8400,12,90,64
3,10,8400,12,90,68
4,10,8400,12,60,47
0,11,8400,12,110,87
1,11,8400,12,150,118
2,11,8400,12,90,73
3,11,8400,12,90,73
4,11,8400,12,60,41
0,12,8400,12,110,87
1,12,8400,12,150,114
2,12,8400,12,90,67
3,12,8400,12,90,76
4,12,8400,12,60,35
0,1,8400,13,110,74
1,1,8400,13,150,120
2,1,8400,13,90,69
3,1,8400,13,90,70
4,1,8400,13,60,47
0,2,8400,13,110,83
1,2,8400,13,150,121
2,2,8400,13,90,78
3,2,8400,13,90,62
4,2,8400,13,60,41
0,3,8400,13,110,87
1,3,8400,13,150,120
2,3,8400,13,90,72
3,3,8400,13,90,72
4,3,8400,13,60,40
0,4,8400,13,110,94
1,4,8400,13,150,120
2,4,8400,13,90,74
3,4,8400,13,90,73
4,4,8400,13,60,48
0,5,8400,13,110,86
1,5,8400,13,150,125
2,5,8400,13,90,73
3,5,8400,13,90,72
4,5,8400,13,60,47
0,6,8400,13,110,91
1,6,8400,13,150,126
2,6,8400,13,90,69
3,6,8400,13,90,67
4,6,8400,13,60,51
0,7,8400,13,110,84
1,7,8400,13,150,123
2,7,8400,13,90,74
3,7,8400,13,90,73
4,7,8400,13,60,43
0,8,8400,13,110,87
1,8,8400,13,150,131
2,8,8400,13,90,75
3,8,8400,13,90,70
4,8,8400,13,60,42
0,9,8400,13,110,93
1,9,8400,13,150,117
2,9,8400,13,90,71
3,9,8400,13,90,62
4,9,8400,13,60,43
0,10,8400,13,110,91
1,10,8400,13,150,114
2,10,8400,13,90,70
3,10,8400,13,90,74
4,10,8400,13,60,46
0,11,8400,13,110,80
1,11,8400,13,150,123
2,11,8400,13,90,77
3,11,8400,13,90,73
4,11,8400,13,60,43
0,12,8400,13,110,86
1,12,8400,13,150,116
2,12,8400,13,90,76
3,12,8400,13,90,73
4,12,8400,13,60,46
0,1,8400,14,110,95
1,1,8400,14,150,124
2,1,8400,14,90,72
3,1,8400,14,90,71
4,1,8400,14,60,51
0,2,8400,14,110,95
1,2,8400,14,150,129
2,2,8400,14,90,61
3,2,8400,14,90,78
4,2,8400,14,60,59
0,3,8400,14,110,93
1,3,8400,14,150,128
2,3,8400,14,90,74
3,3,8400,14,90,74
4,3,8400,14,60,53
0,4,8400,14,110,96
1,4,8400,14,150,121
2,4,8400,14,90,73
3,4,8400,14,90,65
4,4,8400,14,60,43
0,5,8400,14,110,92
1,5,8400,14,150,132
2,5,8400,14,90,80
3,5,8400,14,90,73
4,5,8400,14,60,50
0,6,8400,14,110,95
1,6,8400,14,150,131
2,6,8400,14,90,78
3,6,8400,14,90,71
4,6,8400,14,60,45
0,7,8400,14,110,87
1,7,8400,14,150,126
2,7,8400,14,90,78
3,7,8400,14,90,75
4,7,8400,14,60,49
0,8,8400,14,110,97
1,8,8400,14,150,122
2,8,8400,14,90,79
3,8,8400,14,90,70
4,8,8400,14,60,52
0,9,8400,14,110,87
1,9,8400,14,150,127
2,9,8400,14,90,76
3,9,8400,14,90,79
4,9,8400,14,60,52
0,10,8400,14,110,91
1,10,8400,14,150,128
2,10,8400,14,90,75
3,10,8400,14,90,78
4,10,8400,14,60,49
0,11,8400,14,110,85
1,11,8400,14,150,133
2,11,8400,14,90,71
3,11,8400,14,90,66
4,11,8400,14,60,42
0,12,8400,14,110,84
1,12,8400,14,150,124
2,12,8400,14,90,81
3,12,8400,14,90,78
4,12,8400,14,60,54
0,1,8400,15,110,91
1,1,8400,15,150,130
2,1,8400,15,90,76
3,1,8400,15,90,74
4,1,8400,15,60,49
0,2,8400,15,110,99
1,2,8400,15,150,135
2,2,8400,15,90,81
3,2,8400,15,90,82
4,2,8400,15,60,50
0,3,8400,15,110,93
1,3,8400,15,150,130
2,3,8400,15,90,72
3,3,8400,15,90,76
4,3,8400,15,60,52
0,4,8400,15,110,96
1,4,8400,15,150,135
2,4,8400,15,90,72
3,4,8400,15,90,79
4,4,8400,15,60,46
0,5,8400,15,110,97
1,5,8400,15,150,123
2,5,8400,15,90,71
3,5,8400,15,90,80
4,5,8400,15,60,54
0,6,8400,15,110,98
1,6,8400,15,150,135
2,6,8400,15,90,77
3,6,8400,15,90,80
4,6,8400,15,60,54
0,7,8400,15,110,96
1,7,8400,15,150,125
2,7,8400,15,90,77
3,7,8400,15,90,74
4,7,8400,15,60,40
0,8,8400,15,110,89
1,8,8400,15,150,134
2,8,8400,15,90,72
3,8,8400,15,90,77
4,8,8400,15,60,49
0,9,8400,15,110,95
1,9,8400,15,150,127
2,9,8400,15,90,71
3,9,8400,15,90,76
4,9,8400,15,60,51
0,10,8400,15,110,90
1,10,8400,15,150,129
2,10,8400,15,90,74
3,10,8400,15,90,78
4,10,8400,15,60,50
0,11,8400,15,110,89
1,11,8400,15,150,124
2,11,8400,15,90,76
3,11,8400,15,90,80
4,11,8400,15,60,52
0,12,8400,15,110,92
1,12,8400,15,150,125
2,12,8400,15,90,79
3,12,8400,15,90,82
4,12,8400,15,60,52
0,1,9000,5,88.572,44
1,1,9000,5,115.49999999999994,59
2,1,9000,5,76.53600000000002,38
3,1,9000,5,74.15999999999998,38
4,1,9000,5,48.624,23
0,2,9000,5,88.572,44
1,2,9000,5,115.49999999999994,55
2,2,9000,5,76.53600000000002,43
3,2,9000,5,74.15999999999998,39
4,2,9000,5,48.59999999999999,18
0,3,9000,5,88.572,39
1,3,9000,5,115.49999999999994,59
2,3,9000,5,76.53600000000002,43
3,3,9000,5,74.15999999999998,37
4,3,9000,5,48.204000000000015,23
0,4,9000,5,83.20399999999995,45
1,4,9000,5,116.84999999999997,60
2,4,9000,5,76.53600000000002,38
3,4,9000,5,74.15999999999998,37
4,4,9000,5,48.552,28
0,5,9000,5,88.572,47
1,5,9000,5,116.7,59
2,5,9000,5,78.04799999999999,38
3,5,9000,5,74.15999999999998,38
4,5,9000,5,50.04000000000001,26
0,6,9000,5,86.87799999999997,44
1,6,9000,5,115.49999999999994,59
2,6,9000,5,75.88799999999999,36
3,6,9000,5,73.87199999999999,42
4,6,9000,5,48.624,24
0,7,9000,5,88.572,41
1,7,9000,5,111.86999999999999,57
2,7,9000,5,76.53600000000002,39
3,7,9000,5,74.15999999999998,36
4,7,9000,5,49.211999999999996,27
0,8,9000,5,88.572,43
1,8,9000,5,114.26999999999995,56
2,8,9000,5,76.644,37
3,8,9000,5,74.15999999999998,39
4,8,9000,5,48.624,28
0,9,9000,5,88.572,44
1,9,9000,5,116.7,55
2,9,9000,5,78.39000000000004,38
3,9,9000,5,74.15999999999998,40
4,9,9000,5,48.624,25
0,10,9000,5,88.572,44
1,10,9000,5,118.01999999999995,61
2,10,9000,5,76.53600000000002,37
3,10,9000,5,72.16199999999999,39
4,10,9000,5,48.624,28
0,11,9000,5,88.572,46
1,11,9000,5,115.11000000000007,58
2,11,9000,5,77.07599999999996,37
3,11,9000,5,74.15999999999998,41
4,11,9000,5,49.18800000000002,19
0,12,9000,5,87.75800000000001,42
1,12,9000,5,115.49999999999994,52
2,12,9000,5,76.53600000000002,38
3,12,9000,5,74.15999999999998,36
4,12,9000,5,48.624,21
0,1,9000,6,98.62600000000006,48
1,1,9000,6,145.35,78
2,1,9000,6,88.54199999999997,44
3,1,9000,6,82.78200000000004,40
4,1,9000,6,58.87199999999999,37
0,2,9000,6,98.51599999999998,46
1,2,9000,6,145.83,71
2,2,9000,6,85.26599999999998,40
3,2,9000,6,81.89999999999998,44
4,2,9000,6,58.87199999999999,29
0,3,9000,6,98.62600000000006,53
1,3,9000,6,149.01000000000005,76
2,3,9000,6,87.48,45
3,3,9000,6,83.77199999999996,42
4,3,9000,6,58.87199999999999,24
0,4,9000,6,95.43599999999996,42
1,4,9000,6,146.48999999999998,66
2,4,9000,6,88.54199999999997,41
3,4,9000,6,79.77600000000002,36
4,4,9000,6,58.87199999999999,28
0,5,9000,6,98.62600000000006,51
1,5,9000,6,142.46999999999994,70
2,5,9000,6,88.56000000000002,42
3,5,9000,6,86.364,37
4,5,9000,6,58.87199999999999,30
0,6,9000,6,98.62600000000006,36
1,6,9000,6,147.93,74
2,6,9000,6,88.54199999999997,38
3,6,9000,6,82.78200000000004,43
4,6,9000,6,58.20000000000001,30
0,7,9000,6,98.62600000000006,47
1,7,9000,6,147.6,79
2,7,9000,6,88.54199999999997,37
3,7,9000,6,82.78200000000004,42
4,7,9000,6,58.87199999999999,30
0,8,9000,6,97.30600000000003,49
1,8,9000,6,145.35,70
2,8,9000,6,87.73199999999999,45
3,8,9000,6,82.78200000000004,43
4,8,9000,6,58.81199999999998,28
0,9,9000,6,96.91000000000001,50
1,9,9000,6,145.35,70
2,9,9000,6,88.54199999999997,46
3,9,9000,6,84.99599999999998,39
4,9,9000,6,58.87199999999999,30
0,10,9000,6,98.62600000000006,50
1,10,9000,6,145.35,79
2,10,9000,6,88.54199999999997,46
3,10,9000,6,82.35000000000002,43
4,10,9000,6,56.34,24
0,11,9000,6,93.962,43
1,11,9000,6,145.35,78
2,11,9000,6,84.99599999999998,46
3,11,9000,6,85.248,38
4,11,9000,6,58.61999999999998,25
0,12,9000,6,93.72000000000003,42
1,12,9000,6,145.35,76
2,12,9000,6,88.54199999999997,45
3,12,9000,6,86.20200000000001,49
4,12,9000,6,59.472000000000016,34
0,1,9000,7,110,52
1,1,9000,7,150,72
2,1,9000,7,90,45
3,1,9000,7,90,51
4,1,9000,7,60,28
0,2,9000,7,110,60
1,2,9000,7,150,80
2,2,9000,7,90,50
3,2,9000,7,90,49
4,2,9000,7,60,29
0,3,9000,7,110,62
1,3,9000,7,150,76
2,3,9000,7,90,49
3,3,9000,7,90,43
4,3,9000,7,60,25
0,4,9000,7,110,61
1,4,9000,7,150,77
2,4,9000,7,90,48
3,4,9000,7,90,50
4,4,9000,7,60,31
0,5,9000,7,110,65
1,5,9000,7,150,76
2,5,9000,7,90,49
3,5,9000,7,90,46
4,5,9000,7,60,32
0,6,9000,7,110,68
1,6,9000,7,150,86
2,6,9000,7,90,52
3,6,9000,7,90,47
4,6,9000,7,60,29
0,7,9000,7,110,49
1,7,9000,7,150,73
2,7,9000,7,90,47
3,7,9000,7,90,44
4,7,9000,7,60,30
0,8,9000,7,110,60
1,8,9000,7,150,80
2,8,9000,7,90,48
3,8,9000,7,90,42
4,8,9000,7,60,29
0,9,9000,7,110,61
1,9,9000,7,150,86
2,9,9000,7,90,55
3,9,9000,7,90,43
4,9,9000,7,60,32
0,10,9000,7,110,63
1,10,9000,7,150,78
2,10,9000,7,90,47
3,10,9000,7,90,51
4,10,9000,7,60,33
0,11,9000,7,110,62
1,11,9000,7,150,79
2,11,9000,7,90,48
3,11,9000,7,90,48
4,11,9000,7,60,31
0,12,9000,7,110,54
1,12,9000,7,150,80
2,12,9000,7,90,57
3,12,9000,7,90,44
4,12,9000,7,60,29
0,1,9000,8,110,62
1,1,9000,8,150,91
2,1,9000,8,90,58
3,1,9000,8,90,52
4,1,9000,8,60,39
0,2,9000,8,110,69
1,2,9000,8,150,89
2,2,9000,8,90,56
3,2,9000,8,90,51
4,2,9000,8,60,30
0,3,9000,8,110,56
1,3,9000,8,150,77
2,3,9000,8,90,44
3,3,9000,8,90,49
4,3,9000,8,60,34
0,4,9000,8,110,63
1,4,9000,8,150,84
2,4,9000,8,90,45
3,4,9000,8,90,59
4,4,9000,8,60,37
0,5,9000,8,110,57
1,5,9000,8,150,81
2,5,9000,8,90,53
3,5,9000,8,90,45
4,5,9000,8,60,36
0,6,9000,8,110,66
1,6,9000,8,150,96
2,6,9000,8,90,55
3,6,9000,8,90,54
4,6,9000,8,60,35
0,7,9000,8,110,54
1,7,9000,8,150,84
2,7,9000,8,90,54
3,7,9000,8,90,45
4,7,9000,8,60,35
0,8,9000,8,110,67
1,8,9000,8,150,82
2,8,9000,8,90,49
3,8,9000,8,90,50
4,8,9000,8,60,38
0,9,9000,8,110,66
1,9,9000,8,150,82
2,9,9000,8,90,50
3,9,9000,8,90,52
4,9,9000,8,60,36
0,10,9000,8,110,63
1,10,9000,8,150,82
2,10,9000,8,90,54
3,10,9000,8,90,55
4,10,9000,8,60,38
0,11,9000,8,110,60
1,11,9000,8,150,79
2,11,9000,8,90,47
3,11,9000,8,90,51
4,11,9000,8,60,34
0,12,9000,8,110,65
1,12,9000,8,150,92
2,12,9000,8,90,53
3,12,9000,8,90,54
4,12,9000,8,60,39
0,1,9000,9,110,68
1,1,9000,9,150,95
2,1,9000,9,90,57
3,1,9000,9,90,56
4,1,9000,9,60,37
0,2,9000,9,110,70
1,2,9000,9,150,93
2,2,9000,9,90,60
3,2,9000,9,90,57
4,2,9000,9,60,38
0,3,9000,9,110,55
1,3,9000,9,150,96
2,3,9000,9,90,60
3,3,9000,9,90,60
4,3,9000,9,60,42
0,4,9000,9,110,75
1,4,9000,9,150,98
2,4,9000,9,90,60
3,4,9000,9,90,65
4,4,9000,9,60,42
0,5,9000,9,110,72
1,5,9000,9,150,96
2,5,9000,9,90,61
3,5,9000,9,90,59
4,5,9000,9,60,42
0,6,9000,9,110,67
1,6,9000,9,150,93
2,6,9000,9,90,59
3,6,9000,9,90,57
4,6,9000,9,60,41
0,7,9000,9,110,69
1,7,9000,9,150,91
2,7,9000,9,90,54
3,7,9000,9,90,58
4,7,9000,9,60,34
0,8,9000,9,110,60
1,8,9000,9,150,90
2,8,9000,9,90,56
3,8,9000,9,90,65
4,8,9000,9,60,35
0,9,9000,9,110,70
1,9,9000,9,150,98
2,9,9000,9,90,58
3,9,9000,9,90,56
4,9,9000,9,60,39
0,10,9000,9,110,62
1,10,9000,9,150,97
2,10,9000,9,90,57
3,10,9000,9,90,60
4,10,9000,9,60,37
0,11,9000,9,110,72
1,11,9000,9,150,89
2,11,9000,9,90,50
3,11,9000,9,90,67
4,11,9000,9,60,32
0,12,9000,9,110,68
1,12,9000,9,150,89
2,12,9000,9,90,60
3,12,9000,9,90,58
4,12,9000,9,60,39
0,1,9000,10,110,81
1,1,9000,10,150,109
2,1,9000,10,90,60
3,1,9000,10,90,61
4,1,9000,10,60,39
0,2,9000,10,110,73
1,2,9000,10,150,106
2,2,9000,10,90,66
3,2,9000,10,90,69
4,2,9000,10,60,44
0,3,9000,10,110,79
1,3,9000,10,150,102
2,3,9000,10,90,63
3,3,9000,10,90,65
4,3,9000,10,60,44
0,4,9000,10,110,80
1,4,9000,10,150,103
2,4,9000,10,90,67
3,4,9000,10,90,61
4,4,9000,10,60,37
0,5,9000,10,110,84
1,5,9000,10,150,105
2,5,9000,10,90,65
3,5,9000,10,90,65
4,5,9000,10,60,39
0,6,9000,10,110,76
1,6,9000,10,150,103
2,6,9000,10,90,58
3,6,9000,10,90,63
4,6,9000,10,60,38
0,7,9000,10,110,75
1,7,9000,10,150,107
2,7,9000,10,90,52
3,7,9000,10,90,62
4,7,9000,10,60,41
0,8,9000,10,110,75
1,8,9000,10,150,94
2,8,9000,10,90,65
3,8,9000,10,90,64
4,8,9000,10,60,40
0,9,9000,10,110,76
1,9,9000,10,150,102
2,9,9000,10,90,62
3,9,9000,10,90,61
4,9,9000,10,60,39
0,10,9000,10,110,79
1,10,9000,10,150,101
2,10,9000,10,90,64
3,10,9000,10,90,59
4,10,9000,10,60,45
0,11,9000,10,110,76
1,11,9000,10,150,97
2,11,9000,10,90,67
3,11,9000,10,90,59
4,11,9000,10,60,42
0,12,9000,10,110,71
1,12,9000,10,150,106
2,12,9000,10,90,65
3,12,9000,10,90,59
4,12,9000,10,60,40
0,1,9000,11,110,75
1,1,9000,11,150,103
2,1,9000,11,90,58
3,1,9000,11,90,70
4,1,9000,11,60,45
0,2,9000,11,110,73
1,2,9000,11,150,108
2,2,9000,11,90,72
3,2,9000,11,90,68
4,2,9000,11,60,46
0,3,9000,11,110,82
1,3,9000,11,150,100
2,3,9000,11,90,72
3,3,9000,11,90,62
4,3,9000,11,60,44
0,4,9000,11,110,82
1,4,9000,11,150,110
2,4,9000,11,90,78
3,4,9000,11,90,68
4,4,9000,11,60,41
0,5,9000,11,110,88
1,5,9000,11,150,110
2,5,9000,11,90,64
3,5,9000,11,90,67
4,5,9000,11,60,40
0,6,9000,11,110,69
1,6,9000,11,150,112
2,6,9000,11,90,70
3,6,9000,11,90,59
4,6,9000,11,60,45
0,7,9000,11,110,78
1,7,9000,11,150,113
2,7,9000,11,90,66
3,7,9000,11,90,65
4,7,9000,11,60,46
0,8,9000,11,110,85
1,8,9000,11,150,122
2,8,9000,11,90,69
3,8,9000,11,90,65
4,8,9000,11,60,37
0,9,9000,11,110,78
1,9,9000,11,150,99
2,9,9000,11,90,73
3,9,9000,11,90,70
4,9,9000,11,60,44
0,10,9000,11,110,79
1,10,9000,11,150,104
2,10,9000,11,90,63
3,10,9000,11,90,71
4,10,9000,11,60,42
0,11,9000,11,110,86
1,11,9000,11,150,108
2,11,9000,11,90,60
3,11,9000,11,90,65
4,11,9000,11,60,40
0,12,9000,11,110,75
1,12,9000,11,150,107
2,12,9000,11,90,59
3,12,9000,11,90,68
4,12,9000,11,60,43
0,1,9000,12,110,86
1,1,9000,12,150,103
2,1,9000,12,90,69
3,1,9000,12,90,71
4,1,9000,12,60,49
0,2,9000,12,110,85
1,2,9000,12,150,98
2,2,9000,12,90,62
3,2,9000,12,90,61
4,2,9000,12,60,47
0,3,9000,12,110,90
1,3,9000,12,150,117
2,3,9000,12,90,74
3,3,9000,12,90,66
4,3,9000,12,60,40
0,4,9000,12,110,77
1,4,9000,12,150,105
2,4,9000,12,90,64
3,4,9000,12,90,66
4,4,9000,12,60,49
0,5,9000,12,110,77
1,5,9000,12,150,113
2,5,9000,12,90,70
3,5,9000,12,90,67
4,5,9000,12,60,46
0,6,9000,12,110,85
1,6,9000,12,150,110
2,6,9000,12,90,70
3,6,9000,12,90,69
4,6,9000,12,60,49
0,7,9000,12,110,84
1,7,9000,12,150,107
2,7,9000,12,90,71
3,7,9000,12,90,69
4,7,9000,12,60,44
0,8,9000,12,110,87
1,8,9000,12,150,112
2,8,9000,12,90,70
3,8,9000,12,90,73
4,8,9000,12,60,48
0,9,9000,12,110,79
1,9,9000,12,150,119
2,9,9000,12,90,69
3,9,9000,12,90,64
4,9,9000,12,60,45
0,10,9000,12,110,79
1,10,9000,12,150,115
2,10,9000,12,90,75
3,10,9000,12,90,63
4,10,9000,12,60,45
0,11,9000,12,110,84
1,11,9000,12,150,110
2,11,9000,12,90,69
3,11,9000,12,90,68
4,11,9000,12,60,46
0,12,9000,12,110,87
1,12,9000,12,150,116
2,12,9000,12,90,69
3,12,9000,12,90,65
4,12,9000,12,60,52
0,1,9000,13,110,86
1,1,9000,13,150,122
2,1,9000,13,90,80
3,1,9000,13,90,68
4,1,9000,13,60,46
0,2,9000,13,110,88
1,2,9000,13,150,113
2,2,9000,13,90,68
3,2,9000,13,90,71
4,2,9000,13,60,46
0,3,9000,13,110,90
1,3,9000,13,150,116
2,3,9000,13,90,75
3,3,9000,13,90,67
4,3,9000,13,60,52
0,4,9000,13,110,87
1,4,9000,13,150,117
2,4,9000,13,90,74
3,4,9000,13,90,71
4,4,9000,13,60,46
0,5,9000,13,110,86
1,5,9000,13,150,109
2,5,9000,13,90,74
3,5,9000,13,90,71
4,5,9000,13,60,47
0,6,9000,13,110,81
1,6,9000,13,150,119
2,6,9000,13,90,74
3,6,9000,13,90,73
4,6,9000,13,60,44
0,7,9000,13,110,88
1,7,9000,13,150,101
2,7,9000,13,90,72
3,7,9000,13,90,66
4,7,9000,13,60,46
0,8,9000,13,110,88
1,8,9000,13,150,123
2,8,9000,13,90,71
3,8,9000,13,90,71
4,8,9000,13,60,43
0,9,9000,13,110,78
1,9,9000,13,150,118
2,9,9000,13,90,71
3,9,9000,13,90,69
4,9,9000,13,60,49
0,10,9000,13,110,90
1,10,9000,13,150,118
2,10,9000,13,90,67
3,10,9000,13,90,69
4,10,9000,13,60,50
0,11,9000,13,110,88
1,11,9000,13,150,113
2,11,9000,13,90,69
3,11,9000,13,90,72
4,11,9000,13,60,50
0,12,9000,13,110,84
1,12,9000,13,150,113
2,12,9000,13,90,62
3,12,9000,13,90,73
4,12,9000,13,60,37
0,1,9000,14,110,96
1,1,9000,14,150,128
2,1,9000,14,90,77
3,1,9000,14,90,83
4,1,9000,14,60,48
0,2,9000,14,110,94
1,2,9000,14,150,130
2,2,9000,14,90,68
3,2,9000,14,90,74
4,2,9000,14,60,50
0,3,9000,14,110,91
1,3,9000,14,150,122
2,3,9000,14,90,76
3,3,9000,14,90,72
4,3,9000,14,60,45
0,4,9000,14,110,89
1,4,9000,14,150,122
2,4,9000,14,90,78
3,4,9000,14,90,71
4,4,9000,14,60,49
0,5,9000,14,110,87
1,5,9000,14,150,130
2,5,9000,14,90,76
3,5,9000,14,90,68
4,5,9000,14,60,53
0,6,9000,14,110,91
1,6,9000,14,150,127
2,6,9000,14,90,73
3,6,9000,14,90,75
4,6,9000,14,60,49
0,7,9000,14,110,85
1,7,9000,14,150,132
2,7,9000,14,90,72
3,7,9000,14,90,73
4,7,9000,14,60,47
0,8,9000,14,110,87
1,8,9000,14,150,129
2,8,9000,14,90,73
3,8,9000,14,90,75
4,8,9000,14,60,48
0,9,9000,14,110,85
1,9,9000,14,150,138
2,9,9000,14,90,76
3,9,9000,14,90,67
4,9,9000,14,60,49
0,10,9000,14,110,83
1,10,9000,14,150,132
2,10,9000,14,90,71
3,10,9000,14,90,71
4,10,9000,14,60,50
0,11,9000,14,110,88
1,11,9000,14,150,126
2,11,9000,14,90,70
3,11,9000,14,90,76
4,11,9000,14,60,45
0,12,9000,14,110,91
1,12,9000,14,150,129
2,12,9000,14,90,78
3,12,9000,14,90,76
4,12,9000,14,60,49
0,1,9000,15,110,100
1,1,9000,15,150,128
2,1,9000,15,90,79
3,1,9000,15,90,70
4,1,9000,15,60,54
0,2,9000,15,110,89
1,2,9000,15,150,131
2,2,9000,15,90,79
3,2,9000,15,90,72
4,2,9000,15,60,51
0,3,9000,15,110,96
1,3,9000,15,150,134
2,3,9000,15,90,84
3,3,9000,15,90,73
4,3,9000,15,60,51
0,4,9000,15,110,84
1,4,9000,15,150,137
2,4,9000,15,90,75
3,4,9000,15,90,74
4,4,9000,15,60,53
0,5,9000,15,110,99
1,5,9000,15,150,138
2,5,9000,15,90,84
3,5,9000,15,90,69
4,5,9000,15,60,51
0,6,9000,15,110,97
1,6,9000,15,150,141
2,6,9000,15,90,79
3,6,9000,15,90,71
4,6,9000,15,60,47
0,7,9000,15,110,88
1,7,9000,15,150,128
2,7,9000,15,90,81
3,7,9000,15,90,74
4,7,9000,15,60,58
0,8,9000,15,110,100
1,8,9000,15,150,131
2,8,9000,15,90,76
3,8,9000,15,90,76
4,8,9000,15,60,55
0,9,9000,15,110,92
1,9,9000,15,150,127
2,9,9000,15,90,75
3,9,9000,15,90,73
4,9,9000,15,60,50
0,10,9000,15,110,96
1,10,9000,15,150,139
2,10,9000,15,90,77
3,10,9000,15,90,72
4,10,9000,15,60,53
0,11,9000,15,110,90
1,11,9000,15,150,131
2,11,9000,15,90,70
3,11,9000,15,90,77
4,11,9000,15,60,52
0,12,9000,15,110,97
1,12,9000,15,150,130
2,12,9000,15,90,78
3,12,9000,15,90,80
4,12,9000,15,60,53
0,1,9600,5,93.74199999999999,44
1,1,9600,5,125.55000000000004,63
2,1,9600,5,70.182,31
3,1,9600,5,71.82000000000001,33
4,1,9600,5,48.804,19
0,2,9600,5,98.58199999999998,44
1,2,9600,5,125.3100000000001,68
2,2,9600,5,70.182,34
3,2,9600,5,71.82000000000001,38
4,2,9600,5,46.79999999999999,25
0,3,9600,5,96.88799999999995,45
1,3,9600,5,127.26000000000005,60
2,3,9600,5,70.182,33
3,3,9600,5,71.82000000000001,38
4,3,9600,5,48.804,23
0,4,9600,5,95.21600000000004,50
1,4,9600,5,123.02999999999999,62
2,4,9600,5,69.69599999999998,37
3,4,9600,5,68.79600000000002,32
4,4,9600,5,48.804,22
0,5,9600,5,93.74199999999999,47
1,5,9600,5,125.55000000000004,65
2,5,9600,5,70.128,38
3,5,9600,5,71.82000000000001,35
4,5,9600,5,46.04400000000001,24
0,6,9600,5,99.15400000000001,46
1,6,9600,5,124.43999999999991,59
2,6,9600,5,70.182,36
3,6,9600,5,70.39800000000001,36
4,6,9600,5,48.804,22
0,7,9600,5,93.91800000000002,44
1,7,9600,5,125.55000000000004,57
2,7,9600,5,70.182,29
3,7,9600,5,71.82000000000001,33
4,7,9600,5,48.804,24
0,8,9600,5,91.58599999999996,44
1,8,9600,5,124.11,60
2,8,9600,5,69.408,29
3,8,9600,5,71.82000000000001,34
4,8,9600,5,48.804,22
0,9,9600,5,93.74199999999999,50
1,9,9600,5,126.72000000000008,64
2,9,9600,5,70.182,35
3,9,9600,5,71.49600000000001,35
4,9,9600,5,48.804,30
0,10,9600,5,94.13799999999995,51
1,10,9600,5,125.55000000000004,73
2,10,9600,5,68.05799999999999,34
3,10,9600,5,73.02600000000001,40
