node_id,t,budget,K,ep_utility,ac_utility
1,9,8400,14,263.04,134
2,9,8400,14,158.418,80
3,9,8400,14,160.97400000000002,78
4,9,8400,14,108.38399999999997,46
0,10,8400,14,205.2819999999999,100
1,10,8400,14,272.7,139
2,10,8400,14,162.99000000000007,83
3,10,8400,14,158.238,74
4,10,8400,14,105.16799999999999,53
0,11,8400,14,208.18599999999992,102
1,11,8400,14,282.00000000000006,141
2,11,8400,14,158.76000000000005,79
3,11,8400,14,160.84799999999996,80
4,11,8400,14,74.808,36
0,12,8400,14,203.63199999999998,111
1,12,8400,14,273.32999999999987,128
2,12,8400,14,145.76400000000004,63
3,12,8400,14,165.76200000000003,91
4,12,8400,14,0,0
0,1,8400,15,213.20200000000003,112
1,1,8400,15,290.04000000000013,153
2,1,8400,15,180.05399999999992,95
3,1,8400,15,171.2879999999999,79
4,1,8400,15,112.81199999999997,51
0,2,8400,15,212.93800000000005,91
1,2,8400,15,295.17,151
2,2,8400,15,169.20000000000005,75
3,2,8400,15,184.46399999999997,104
4,2,8400,15,107.50800000000002,54
0,3,8400,15,203.08199999999994,98
1,3,8400,15,262.8900000000001,129
2,3,8400,15,179.00999999999993,91
3,3,8400,15,178.21800000000002,92
4,3,8400,15,104.98799999999999,59
0,4,8400,15,219.4279999999999,99
1,4,8400,15,272.1900000000001,131
2,4,8400,15,174.24000000000007,92
3,4,8400,15,170.28,83
4,4,8400,15,106.30799999999998,53
0,5,8400,15,212.41,113
1,5,8400,15,285.78000000000014,154
2,5,8400,15,172.13399999999996,85
3,5,8400,15,184.58999999999995,93
4,5,8400,15,109.59599999999999,49
0,6,8400,15,213.86200000000002,98
1,6,8400,15,291.06,143
2,6,8400,15,185.65200000000002,93
3,6,8400,15,176.688,93
4,6,8400,15,111.88799999999999,60
0,7,8400,15,210.07800000000012,96
1,7,8400,15,275.40000000000015,136
2,7,8400,15,177.87600000000003,86
3,7,8400,15,179.51400000000007,92
4,7,8400,15,102.85199999999999,57
0,8,8400,15,210.1219999999999,114
1,8,8400,15,282.8099999999999,136
2,8,8400,15,177.4799999999999,83
3,8,8400,15,171.12600000000003,88
4,8,8400,15,108.57600000000001,59
0,9,8400,15,210.03399999999996,106
1,9,8400,15,294.3600000000002,169
2,9,8400,15,185.84999999999997,94
3,9,8400,15,179.604,86
4,9,8400,15,110.26800000000004,59
0,10,8400,15,205.92000000000007,103
1,10,8400,15,276.41999999999996,149
2,10,8400,15,165.33,88
3,10,8400,15,187.59599999999998,96
4,10,8400,15,97.5,59
0,11,8400,15,207.8560000000001,104
1,11,8400,15,292.5600000000001,150
2,11,8400,15,171.39600000000002,94
3,11,8400,15,179.56799999999998,86
4,11,8400,15,42.155999999999985,26
0,12,8400,15,206.22799999999992,103
1,12,8400,15,286.25999999999993,132
2,12,8400,15,171.95399999999998,93
3,12,8400,15,172.67399999999998,81
4,12,8400,15,0,0
0,1,9000,5,87.29600000000005,47
1,1,9000,5,104.60999999999997,53
2,1,9000,5,68.07599999999996,36
3,1,9000,5,62.29799999999998,33
4,1,9000,5,44.412,25
0,2,9000,5,77.264,36
1,2,9000,5,104.24999999999996,55
2,2,9000,5,68.85000000000002,27
3,2,9000,5,65.15999999999998,34
4,2,9000,5,43.428000000000004,19
0,3,9000,5,90.244,41
1,3,9000,5,100.61999999999999,49
2,3,9000,5,62.226000000000006,32
3,3,9000,5,74.26799999999999,38
4,3,9000,5,40.76399999999999,15
0,4,9000,5,85.404,48
1,4,9000,5,109.70999999999992,49
2,4,9000,5,63.162,30
3,4,9000,5,64.43999999999998,37
4,4,9000,5,41.867999999999995,21
0,5,9000,5,77.79200000000002,42
1,5,9000,5,106.08000000000003,56
2,5,9000,5,61.68599999999999,28
3,5,9000,5,67.26600000000002,32
4,5,9000,5,40.524,20
0,6,9000,5,84.36999999999998,42
1,6,9000,5,94.79999999999994,47
2,6,9000,5,59.95800000000003,34
3,6,9000,5,70.11000000000001,32
4,6,9000,5,41.47200000000001,19
0,7,9000,5,78.05600000000003,38
1,7,9000,5,112.53000000000004,57
2,7,9000,5,66.79799999999999,28
3,7,9000,5,68.50799999999998,35
4,7,9000,5,42.27600000000001,19
0,8,9000,5,84.722,41
1,8,9000,5,111.72000000000008,58
2,8,9000,5,68.75999999999999,35
3,8,9000,5,74.304,39
4,8,9000,5,40.48800000000002,22
0,9,9000,5,82.852,39
1,9,9000,5,101.12999999999995,60
2,9,9000,5,57.83400000000001,25
3,9,9000,5,63.07199999999999,35
4,9,9000,5,44.964000000000006,23
0,10,9000,5,76.16400000000004,35
1,10,9000,5,114.39000000000004,56
2,10,9000,5,58.662,25
3,10,9000,5,64.78200000000004,33
4,10,9000,5,42.708,24
0,11,9000,5,78.71600000000004,47
1,11,9000,5,117.72000000000008,58
2,11,9000,5,68.05799999999999,39
3,11,9000,5,65.52,27
4,11,9000,5,42.096000000000004,22
0,12,9000,5,77.35200000000002,36
1,12,9000,5,108.15000000000002,50
2,12,9000,5,62.37000000000002,26
3,12,9000,5,61.560000000000024,35
4,12,9000,5,42.864000000000004,18
0,1,9000,6,92.86200000000005,49
1,1,9000,6,114.08999999999995,55
2,1,9000,6,78.03000000000003,46
3,1,9000,6,71.00999999999999,36
4,1,9000,6,51.13200000000001,26
0,2,9000,6,84.48000000000005,42
1,2,9000,6,139.55999999999997,68
2,2,9000,6,70.47,32
3,2,9000,6,66.92399999999996,34
4,2,9000,6,49.572,29
0,3,9000,6,97.59200000000004,46
1,3,9000,6,132.06,68
2,3,9000,6,76.71600000000001,45
3,3,9000,6,77.52600000000002,41
4,3,9000,6,57.108000000000004,23
0,4,9000,6,94.57800000000003,47
1,4,9000,6,119.33999999999995,65
2,4,9000,6,75.16800000000002,35
3,4,9000,6,72.432,35
4,4,9000,6,49.907999999999994,28
0,5,9000,6,87.71399999999998,40
1,5,9000,6,143.25000000000009,77
2,5,9000,6,77.12999999999997,41
3,5,9000,6,79.66800000000002,48
4,5,9000,6,55.51199999999999,25
0,6,9000,6,82.72000000000001,38
1,6,9000,6,118.32000000000005,68
2,6,9000,6,76.24799999999999,35
3,6,9000,6,79.79399999999998,36
4,6,9000,6,50.32800000000001,24
0,7,9000,6,85.62399999999994,40
1,7,9000,6,137.61000000000004,74
2,7,9000,6,74.91600000000001,33
3,7,9000,6,76.67999999999999,43
4,7,9000,6,47.70000000000001,22
0,8,9000,6,82.49999999999999,35
1,8,9000,6,130.67999999999995,66
2,8,9000,6,76.536,34
3,8,9000,6,81.66600000000001,37
4,8,9000,6,51.779999999999994,24
0,9,9000,6,84.32599999999998,36
1,9,9000,6,117.36000000000007,54
2,9,9000,6,73.764,36
3,9,9000,6,76.48200000000001,43
4,9,9000,6,51.85199999999998,27
0,10,9000,6,95.21600000000004,45
1,10,9000,6,136.49999999999997,69
2,10,9000,6,81.12599999999999,34
3,10,9000,6,86.12999999999997,38
4,10,9000,6,50.32800000000001,27
0,11,9000,6,92.26800000000003,41
1,11,9000,6,124.41000000000007,68
2,11,9000,6,80.38799999999999,41
3,11,9000,6,76.788,37
4,11,9000,6,54.85199999999998,31
0,12,9000,6,96.82199999999995,46
1,12,9000,6,119.94000000000005,65
2,12,9000,6,72.89999999999998,31
3,12,9000,6,66.58199999999998,43
4,12,9000,6,49.36799999999999,25
0,1,9000,7,101.52999999999997,60
1,1,9000,7,149.67000000000004,71
2,1,9000,7,92.39399999999999,44
3,1,9000,7,91.15199999999996,51
4,1,9000,7,63.624,31
0,2,9000,7,91.34400000000001,48
1,2,9000,7,133.73999999999998,61
2,2,9000,7,93.74399999999999,41
3,2,9000,7,96.13799999999996,46
4,2,9000,7,52.824000000000005,33
0,3,9000,7,103.17999999999998,55
1,3,9000,7,144.48000000000005,81
2,3,9000,7,95.70600000000005,49
3,3,9000,7,87.13799999999998,42
4,3,9000,7,55.092000000000006,30
0,4,9000,7,95.39199999999998,46
1,4,9000,7,134.46,70
2,4,9000,7,89.65799999999999,38
3,4,9000,7,90.84599999999998,47
4,4,9000,7,53.423999999999985,26
0,5,9000,7,95.28200000000004,47
1,5,9000,7,136.89000000000004,72
2,5,9000,7,90.23400000000001,47
3,5,9000,7,85.77000000000001,42
4,5,9000,7,53.40000000000001,26
0,6,9000,7,104.65400000000004,46
1,6,9000,7,138.44999999999996,67
2,6,9000,7,83.66399999999996,48
3,6,9000,7,87.444,45
4,6,9000,7,55.86000000000001,25
0,7,9000,7,114.66400000000004,60
1,7,9000,7,131.12999999999994,71
2,7,9000,7,95.16600000000003,45
3,7,9000,7,91.20600000000005,44
4,7,9000,7,48.407999999999994,32
0,8,9000,7,96.448,45
1,8,9000,7,135.42,60
2,8,9000,7,94.73400000000001,46
3,8,9000,7,93.20399999999997,44
4,8,9000,7,53.13599999999999,24
0,9,9000,7,100.25400000000003,52
1,9,9000,7,134.28,66
2,9,9000,7,83.98799999999997,42
3,9,9000,7,85.068,43
4,9,9000,7,56.36400000000001,28
0,10,9000,7,100.78200000000004,48
1,10,9000,7,143.45999999999998,76
2,10,9000,7,95.93999999999998,49
3,10,9000,7,87.40799999999999,46
4,10,9000,7,61.38,36
0,11,9000,7,112.52999999999997,51
1,11,9000,7,128.45999999999992,68
2,11,9000,7,96.19199999999996,53
3,11,9000,7,83.52,35
4,11,9000,7,54.779999999999994,24
0,12,9000,7,102.74000000000002,56
1,12,9000,7,132.9000000000001,68
2,12,9000,7,92.21400000000001,45
3,12,9000,7,87.01200000000003,40
4,12,9000,7,54.02400000000001,25
0,1,9000,8,107.22799999999997,44
1,1,9000,8,151.80000000000004,83
2,1,9000,8,92.82599999999996,46
3,1,9000,8,90.306,46
4,1,9000,8,69.372,30
0,2,9000,8,122.95799999999998,57
1,2,9000,8,147.77999999999997,69
2,2,9000,8,105.01200000000003,52
3,2,9000,8,96.67799999999998,49
4,2,9000,8,60.923999999999985,30
0,3,9000,8,109.95600000000003,55
1,3,9000,8,157.38000000000002,87
2,3,9000,8,96.98400000000002,48
3,3,9000,8,92.82599999999996,48
4,3,9000,8,70.032,39
0,4,9000,8,112.44200000000002,52
1,4,9000,8,164.3699999999999,83
2,4,9000,8,108.93600000000005,52
3,4,9000,8,87.93,56
4,4,9000,8,58.99199999999998,29
0,5,9000,8,119.85599999999992,54
1,5,9000,8,166.2900000000001,72
2,5,9000,8,97.95600000000005,39
3,5,9000,8,89.46,48
4,5,9000,8,61.39199999999999,34
0,6,9000,8,115.34599999999998,62
1,6,9000,8,164.21999999999994,92
2,6,9000,8,103.62600000000002,48
3,6,9000,8,87.17400000000004,38
4,6,9000,8,64.51199999999999,30
0,7,9000,8,114.26800000000003,54
1,7,9000,8,160.1399999999999,88
2,7,9000,8,105.71400000000001,51
3,7,9000,8,93.25799999999998,44
4,7,9000,8,68.02799999999998,38
0,8,9000,8,122.14399999999992,63
1,8,9000,8,161.60999999999999,71
2,8,9000,8,102.27600000000002,53
3,8,9000,8,105.696,56
4,8,9000,8,75.74399999999999,41
0,9,9000,8,121.04399999999997,65
1,9,9000,8,155.2200000000001,76
2,9,9000,8,97.20000000000003,50
3,9,9000,8,95.022,45
4,9,9000,8,57.38400000000002,28
0,10,9000,8,119.78999999999994,64
1,10,9000,8,156.51000000000005,78
2,10,9000,8,93.49200000000002,49
3,10,9000,8,106.56000000000002,54
4,10,9000,8,65.02799999999998,32
0,11,9000,8,115.41199999999996,55
1,11,9000,8,162.93000000000004,77
2,11,9000,8,105.912,44
3,11,9000,8,90.81000000000002,45
4,11,9000,8,65.27999999999999,27
0,12,9000,8,97.32800000000005,48
1,12,9000,8,150.84000000000003,75
2,12,9000,8,101.52000000000001,51
3,12,9000,8,97.09200000000003,47
4,12,9000,8,65.20799999999998,37
0,1,9000,9,131.29600000000005,66
1,1,9000,9,204.1800000000001,110
2,1,9000,9,105.93000000000002,53
3,1,9000,9,112.04999999999997,49
4,1,9000,9,68.76000000000002,35
0,2,9000,9,129.976,68
1,2,9000,9,191.97,106
2,2,9000,9,96.19199999999996,46
3,2,9000,9,118.67400000000005,59
4,2,9000,9,66.17999999999999,38
0,3,9000,9,135.014,70
1,3,9000,9,195.14999999999992,98
2,3,9000,9,105.83999999999999,48
3,3,9000,9,107.42400000000005,50
4,3,9000,9,79.524,37
0,4,9000,9,132.63799999999995,62
1,4,9000,9,186.89999999999992,101
2,4,9000,9,106.21799999999996,55
3,4,9000,9,113.79600000000003,63
4,4,9000,9,72.588,32
0,5,9000,9,123.57400000000007,57
1,5,9000,9,190.98000000000013,97
2,5,9000,9,102.07800000000005,52
3,5,9000,9,98.06400000000005,46
4,5,9000,9,72.31200000000001,37
0,6,9000,9,134.28799999999995,71
1,6,9000,9,193.67999999999992,92
2,6,9000,9,104.86799999999997,56
3,6,9000,9,109.15200000000006,49
4,6,9000,9,68.32800000000002,35
0,7,9000,9,135.43200000000004,69
1,7,9000,9,202.17000000000007,107
2,7,9000,9,96.40799999999997,44
3,7,9000,9,104.65199999999994,54
4,7,9000,9,75.18,36
0,8,9000,9,133.958,69
1,8,9000,9,174.08999999999995,79
2,8,9000,9,98.96400000000001,44
3,8,9000,9,110.89800000000001,53
4,8,9000,9,75.85199999999999,36
0,9,9000,9,123.28799999999998,57
1,9,9000,9,175.02000000000007,86
2,9,9000,9,94.19400000000005,43
3,9,9000,9,102.00600000000001,49
4,9,9000,9,69.6,38
0,10,9000,9,135.43200000000004,58
1,10,9000,9,190.95000000000005,98
2,10,9000,9,104.07599999999995,42
3,10,9000,9,112.84200000000003,58
4,10,9000,9,75.324,42
0,11,9000,9,133.91400000000004,64
1,11,9000,9,188.46000000000006,88
2,11,9000,9,103.986,43
3,11,9000,9,98.838,45
4,11,9000,9,68.50800000000002,37
0,12,9000,9,125.40000000000005,53
1,12,9000,9,183.30000000000013,83
2,12,9000,9,99.39600000000003,45
3,12,9000,9,95.34599999999998,39
4,12,9000,9,75.40799999999999,41
0,1,9000,10,143.76999999999998,67
1,1,9000,10,208.85999999999987,115
2,1,9000,10,111.43800000000003,65
3,1,9000,10,110.70000000000003,51
4,1,9000,10,79.32000000000001,39
0,2,9000,10,148.67600000000002,80
1,2,9000,10,202.5300000000001,104
2,2,9000,10,113.50799999999997,55
3,2,9000,10,111.23999999999994,56
4,2,9000,10,81.98400000000004,48
0,3,9000,10,137.896,67
1,3,9000,10,190.98000000000013,108
2,3,9000,10,110.03399999999999,55
3,3,9000,10,134.44199999999995,65
4,3,9000,10,75.66,42
0,4,9000,10,149.1159999999999,69
1,4,9000,10,208.92,98
2,4,9000,10,114.21,60
3,4,9000,10,113.86799999999995,63
4,4,9000,10,81.68400000000001,41
0,5,9000,10,152.70200000000003,77
1,5,9000,10,200.12999999999985,97
2,5,9000,10,117.23400000000008,51
3,5,9000,10,121.03200000000001,63
4,5,9000,10,80.35199999999999,35
0,6,9000,10,135.16800000000003,66
1,6,9000,10,200.03999999999996,99
2,6,9000,10,115.29,53
3,6,9000,10,118.62000000000005,57
4,6,9000,10,77.496,35
0,7,9000,10,147.46600000000004,79
1,7,9000,10,211.11000000000013,106
2,7,9000,10,121.08600000000001,61
3,7,9000,10,127.33199999999998,69
4,7,9000,10,85.02000000000004,43
0,8,9000,10,149.07199999999997,72
1,8,9000,10,205.10999999999993,106
2,8,9000,10,99.86400000000002,45
3,8,9000,10,127.29600000000003,63
4,8,9000,10,82.42799999999998,45
0,9,9000,10,147.99400000000006,74
1,9,9000,10,184.38000000000017,92
2,9,9000,10,113.41800000000002,52
3,9,9000,10,107.20800000000004,54
4,9,9000,10,80.844,35
0,10,9000,10,131.23000000000002,79
1,10,9000,10,195.47999999999996,89
2,10,9000,10,114.87600000000002,54
3,10,9000,10,120.34800000000004,63
4,10,9000,10,76.99199999999998,39
0,11,9000,10,138.73199999999997,73
1,11,9000,10,218.33999999999995,108
2,11,9000,10,110.84400000000001,66
3,11,9000,10,115.36200000000005,59
4,11,9000,10,85.05599999999998,39
0,12,9000,10,149.53399999999996,72
1,12,9000,10,198.93,98
2,12,9000,10,110.142,57
3,12,9000,10,117.43200000000002,54
4,12,9000,10,78.72000000000001,45
0,1,9000,11,157.91599999999997,76
1,1,9000,11,221.79,105
2,1,9000,11,119.79,50
3,1,9000,11,137.07,67
4,1,9000,11,91.14,47
0,2,9000,11,164.71399999999994,87
1,2,9000,11,220.4999999999999,101
2,2,9000,11,126.162,66
3,2,9000,11,132.24599999999995,64
4,2,9000,11,89.06399999999998,44
0,3,9000,11,158.77400000000006,84
1,3,9000,11,225.44999999999987,115
2,3,9000,11,123.08399999999995,69
3,3,9000,11,132.372,65
4,3,9000,11,83.35199999999999,42
0,4,9000,11,156.97,70
1,4,9000,11,219.26999999999995,104
2,4,9000,11,118.85399999999996,53
3,4,9000,11,130.48199999999997,54
4,4,9000,11,93.97200000000002,48
0,5,9000,11,157.63000000000002,81
1,5,9000,11,204.69000000000014,94
2,5,9000,11,134.04600000000002,59
3,5,9000,11,137.034,71
4,5,9000,11,86.724,38
0,6,9000,11,148.52200000000005,84
1,6,9000,11,223.73999999999998,121
2,6,9000,11,128.01599999999996,62
3,6,9000,11,127.54799999999999,61
4,6,9000,11,85.032,40
0,7,9000,11,153.56000000000003,75
1,7,9000,11,222.83999999999995,103
2,7,9000,11,126.27,67
3,7,9000,11,146.84399999999997,70
4,7,9000,11,91.572,47
0,8,9000,11,153.27400000000003,79
1,8,9000,11,218.84999999999985,108
2,8,9000,11,121.48199999999997,56
3,8,9000,11,133.20000000000005,61
4,8,9000,11,88.26000000000003,44
0,9,9000,11,173.88799999999995,79
1,9,9000,11,214.40999999999994,112
2,9,9000,11,139.24800000000002,59
3,9,9000,11,117.054,54
4,9,9000,11,82.72800000000001,38
0,10,9000,11,157.65199999999996,75
1,10,9000,11,224.88000000000008,113
2,10,9000,11,125.38799999999995,65
3,10,9000,11,121.91399999999994,55
4,10,9000,11,89.43600000000002,43
0,11,9000,11,151.206,80
1,11,9000,11,219.26999999999995,104
2,11,9000,11,129.99599999999995,68
3,11,9000,11,131.526,74
4,11,9000,11,89.78399999999999,46
0,12,9000,11,157.278,72
1,12,9000,11,233.51999999999992,112
2,12,9000,11,114.37199999999999,59
3,12,9000,11,136.494,71
4,12,9000,11,79.896,42
0,1,9000,12,151.44800000000004,84
1,1,9000,12,239.45999999999998,129
2,1,9000,12,131.2199999999999,65
3,1,9000,12,140.18399999999997,61
4,1,9000,12,95.30400000000003,48
0,2,9000,12,170.456,85
1,2,9000,12,225.17999999999998,122
2,2,9000,12,131.58,67
3,2,9000,12,141.91199999999998,69
4,2,9000,12,91.716,47
0,3,9000,12,167.09,92
1,3,9000,12,244.83,131
2,3,9000,12,137.538,68
3,3,9000,12,154.008,80
4,3,9000,12,95.94000000000004,48
0,4,9000,12,164.09800000000004,79
1,4,9000,12,226.26000000000002,123
2,4,9000,12,136.764,70
3,4,9000,12,125.10000000000004,61
4,4,9000,12,99.204,50
0,5,9000,12,165.88,85
1,5,9000,12,238.08000000000015,117
2,5,9000,12,134.10000000000002,65
3,5,9000,12,136.25999999999993,71
4,5,9000,12,93.28800000000001,49
0,6,9000,12,169.33400000000003,89
1,6,9000,12,226.5000000000001,115
2,6,9000,12,138.114,64
3,6,9000,12,143.028,78
4,6,9000,12,91.26000000000003,48
0,7,9000,12,167.33199999999994,85
1,7,9000,12,238.8599999999999,128
2,7,9000,12,145.29600000000002,85
3,7,9000,12,144.66600000000005,69
4,7,9000,12,88.536,39
0,8,9000,12,175.55999999999997,91
1,8,9000,12,248.1599999999999,110
2,8,9000,12,125.85600000000007,63
3,8,9000,12,138.88799999999998,61
4,8,9000,12,93.27599999999997,50
0,9,9000,12,164.7139999999999,84
1,9,9000,12,234.23999999999984,121
2,9,9000,12,148.50000000000003,69
3,9,9000,12,142.20000000000005,74
4,9,9000,12,90.87600000000003,37
0,10,9000,12,157.542,79
1,10,9000,12,245.69999999999996,120
2,10,9000,12,129.96,67
3,10,9000,12,144.34200000000004,73
4,10,9000,12,103.36800000000004,48
0,11,9000,12,178.50800000000004,85
1,11,9000,12,236.2199999999999,115
2,11,9000,12,133.52400000000006,63
3,11,9000,12,141.08399999999995,62
4,11,9000,12,92.05200000000002,40
0,12,9000,12,180.62,99
1,12,9000,12,239.4900000000001,121
2,12,9000,12,133.37999999999997,70
3,12,9000,12,142.01999999999998,65
4,12,9000,12,84.49199999999998,43
0,1,9000,13,178.53,82
1,1,9000,13,226.58999999999995,103
2,1,9000,13,146.394,77
3,1,9000,13,142.01999999999998,70
4,1,9000,13,96.20399999999997,53
0,2,9000,13,183.94199999999995,98
1,2,9000,13,231.05999999999997,109
2,2,9000,13,152.82,72
3,2,9000,13,140.0039999999999,71
4,2,9000,13,108.72000000000003,56
0,3,9000,13,190.56400000000008,91
1,3,9000,13,253.83000000000015,123
2,3,9000,13,155.39400000000012,76
3,3,9000,13,143.56799999999998,75
4,3,9000,13,100.53600000000002,52
0,4,9000,13,183.6999999999999,85
1,4,9000,13,248.2500000000001,124
2,4,9000,13,142.84800000000007,66
3,4,9000,13,154.99800000000002,82
4,4,9000,13,106.32,46
0,5,9000,13,182.0939999999999,85
1,5,9000,13,238.08000000000015,118
2,5,9000,13,142.57799999999992,78
3,5,9000,13,153.88200000000006,70
4,5,9000,13,99.97200000000002,48
0,6,9000,13,191.66399999999993,92
1,6,9000,13,262.4100000000002,133
2,6,9000,13,158.54399999999993,75
3,6,9000,13,151.84799999999996,66
4,6,9000,13,99.468,52
0,7,9000,13,192.89600000000002,96
1,7,9000,13,237.23999999999984,123
2,7,9000,13,154.22400000000002,79
3,7,9000,13,146.35799999999998,64
4,7,9000,13,101.01600000000002,52
0,8,9000,13,182.07200000000003,94
1,8,9000,13,246.6900000000002,136
2,8,9000,13,155.44799999999995,83
3,8,9000,13,146.358,65
4,8,9000,13,114.95999999999998,59
0,9,9000,13,179.38799999999995,92
1,9,9000,13,231.3599999999999,113
2,9,9000,13,147.69000000000003,80
3,9,9000,13,151.52400000000006,70
4,9,9000,13,96.08400000000005,51
0,10,9000,13,177.56199999999998,86
1,10,9000,13,236.42999999999998,115
2,10,9000,13,147.45600000000007,79
3,10,9000,13,147.114,77
4,10,9000,13,110.12399999999997,57
0,11,9000,13,191.24600000000007,103
1,11,9000,13,226.76999999999995,105
2,11,9000,13,144.21599999999998,69
3,11,9000,13,140.54399999999993,79
4,11,9000,13,102.81599999999999,45
0,12,9000,13,176.1980000000001,82
1,12,9000,13,238.23000000000005,119
2,12,9000,13,148.19400000000002,83
3,12,9000,13,145.02599999999998,70
4,12,9000,13,101.76000000000003,43
0,1,9000,14,185.63599999999994,82
1,1,9000,14,278.6999999999999,140
2,1,9000,14,154.85399999999998,82
3,1,9000,14,165.25800000000004,81
4,1,9000,14,114.40800000000003,56
0,2,9000,14,192.01600000000013,112
1,2,9000,14,260.34,126
2,2,9000,14,154.47599999999994,78
3,2,9000,14,173.50200000000004,90
4,2,9000,14,112.33200000000001,55
0,3,9000,14,201.67400000000004,117
1,3,9000,14,275.88000000000005,140
2,3,9000,14,144.54000000000002,69
3,3,9000,14,162.03599999999997,86
4,3,9000,14,116.02799999999998,54
0,4,9000,14,187.08799999999997,105
1,4,9000,14,255.0,134
2,4,9000,14,146.10600000000002,76
3,4,9000,14,163.40400000000002,83
4,4,9000,14,113.32800000000002,63
0,5,9000,14,178.81599999999992,87
1,5,9000,14,250.7400000000001,119
2,5,9000,14,147.50999999999993,68
3,5,9000,14,167.50800000000004,88
4,5,9000,14,114.75600000000001,55
0,6,9000,14,187.924,95
1,6,9000,14,245.79000000000016,122
2,6,9000,14,165.09599999999998,85
3,6,9000,14,164.10600000000002,80
4,6,9000,14,112.54800000000002,59
0,7,9000,14,186.23000000000002,88
1,7,9000,14,264.99,151
2,7,9000,14,157.51800000000003,71
3,7,9000,14,174.744,94
4,7,9000,14,111.98399999999997,58
0,8,9000,14,196.76799999999994,96
1,8,9000,14,252.80999999999983,116
2,8,9000,14,158.32800000000003,81
3,8,9000,14,181.40400000000002,93
4,8,9000,14,116.90400000000004,63
0,9,9000,14,182.644,84
1,9,9000,14,253.83000000000018,137
2,9,9000,14,167.886,91
3,9,9000,14,156.384,80
4,9,9000,14,107.91599999999998,52
0,10,9000,14,176.1980000000001,90
1,10,9000,14,264.3,127
2,10,9000,14,152.46,83
3,10,9000,14,155.68200000000002,82
