node_id,t,budget,K,ep_utility,ac_utility
1,4,8400,11,150,108
2,4,8400,11,90,58
3,4,8400,11,90,60
4,4,8400,11,60,46
0,5,8400,11,110,78
1,5,8400,11,150,112
2,5,8400,11,90,63
3,5,8400,11,90,73
4,5,8400,11,60,45
0,6,8400,11,110,88
1,6,8400,11,150,102
2,6,8400,11,90,65
3,6,8400,11,90,68
4,6,8400,11,60,48
0,7,8400,11,110,73
1,7,8400,11,150,100
2,7,8400,11,90,57
3,7,8400,11,90,64
4,7,8400,11,60,40
0,8,8400,11,110,80
1,8,8400,11,150,105
2,8,8400,11,90,62
3,8,8400,11,90,69
4,8,8400,11,60,39
0,9,8400,11,110,78
1,9,8400,11,150,115
2,9,8400,11,90,72
3,9,8400,11,90,65
4,9,8400,11,60,43
0,10,8400,11,110,91
1,10,8400,11,150,108
2,10,8400,11,90,62
3,10,8400,11,90,68
4,10,8400,11,60,38
0,11,8400,11,110,77
1,11,8400,11,150,109
2,11,8400,11,90,60
3,11,8400,11,90,65
4,11,8400,11,60,41
0,12,8400,11,110,71
1,12,8400,11,150,101
2,12,8400,11,90,57
3,12,8400,11,90,61
4,12,8400,11,60,41
0,1,8400,12,110,82
1,1,8400,12,150,129
2,1,8400,12,90,70
3,1,8400,12,90,71
4,1,8400,12,60,42
0,2,8400,12,110,81
1,2,8400,12,150,113
2,2,8400,12,90,70
3,2,8400,12,90,73
4,2,8400,12,60,44
0,3,8400,12,110,72
1,3,8400,12,150,112
2,3,8400,12,90,67
3,3,8400,12,90,69
4,3,8400,12,60,41
0,4,8400,12,110,72
1,4,8400,12,150,110
2,4,8400,12,90,56
3,4,8400,12,90,74
4,4,8400,12,60,48
0,5,8400,12,110,80
1,5,8400,12,150,115
2,5,8400,12,90,73
3,5,8400,12,90,69
4,5,8400,12,60,42
0,6,8400,12,110,85
1,6,8400,12,150,119
2,6,8400,12,90,70
3,6,8400,12,90,65
4,6,8400,12,60,49
0,7,8400,12,110,83
1,7,8400,12,150,116
2,7,8400,12,90,70
3,7,8400,12,90,70
4,7,8400,12,60,48
0,8,8400,12,110,68
1,8,8400,12,150,120
2,8,8400,12,90,67
3,8,8400,12,90,64
4,8,8400,12,60,44
0,9,8400,12,110,79
1,9,8400,12,150,114
2,9,8400,12,90,66
3,9,8400,12,90,67
4,9,8400,12,60,48
0,10,8400,12,110,74
1,10,8400,12,150,110
2,10,8400,12,90,71
3,10,8400,12,90,71
4,10,8400,12,60,40
0,11,8400,12,110,69
1,11,8400,12,150,114
2,11,8400,12,90,65
3,11,8400,12,90,63
4,11,8400,12,60,46
0,12,8400,12,110,76
1,12,8400,12,150,114
2,12,8400,12,90,65
3,12,8400,12,90,71
4,12,8400,12,60,51
0,1,8400,13,110,86
1,1,8400,13,150,127
2,1,8400,13,90,67
3,1,8400,13,90,77
4,1,8400,13,60,47
0,2,8400,13,110,88
1,2,8400,13,150,116
2,2,8400,13,90,63
3,2,8400,13,90,76
4,2,8400,13,60,49
0,3,8400,13,110,87
1,3,8400,13,150,119
2,3,8400,13,90,69
3,3,8400,13,90,77
4,3,8400,13,60,48
0,4,8400,13,110,83
1,4,8400,13,150,119
2,4,8400,13,90,68
3,4,8400,13,90,77
4,4,8400,13,60,49
0,5,8400,13,110,88
1,5,8400,13,150,112
2,5,8400,13,90,65
3,5,8400,13,90,74
4,5,8400,13,60,48
0,6,8400,13,110,82
1,6,8400,13,150,122
2,6,8400,13,90,69
3,6,8400,13,90,76
4,6,8400,13,60,46
0,7,8400,13,110,90
1,7,8400,13,150,111
2,7,8400,13,90,67
3,7,8400,13,90,74
4,7,8400,13,60,51
0,8,8400,13,110,90
1,8,8400,13,150,122
2,8,8400,13,90,74
3,8,8400,13,90,79
4,8,8400,13,60,43
0,9,8400,13,110,90
1,9,8400,13,150,121
2,9,8400,13,90,70
3,9,8400,13,90,75
4,9,8400,13,60,45
0,10,8400,13,110,81
1,10,8400,13,150,117
2,10,8400,13,90,68
3,10,8400,13,90,74
4,10,8400,13,60,51
0,11,8400,13,110,89
1,11,8400,13,150,120
2,11,8400,13,90,69
3,11,8400,13,90,64
4,11,8400,13,60,46
0,12,8400,13,110,92
1,12,8400,13,150,123
2,12,8400,13,90,69
3,12,8400,13,90,76
4,12,8400,13,60,52
0,1,8400,14,110,90
1,1,8400,14,150,125
2,1,8400,14,90,71
3,1,8400,14,90,70
4,1,8400,14,60,49
0,2,8400,14,110,93
1,2,8400,14,150,122
2,2,8400,14,90,71
3,2,8400,14,90,69
4,2,8400,14,60,47
0,3,8400,14,110,85
1,3,8400,14,150,123
2,3,8400,14,90,63
3,3,8400,14,90,72
4,3,8400,14,60,51
0,4,8400,14,110,96
1,4,8400,14,150,126
2,4,8400,14,90,65
3,4,8400,14,90,66
4,4,8400,14,60,53
0,5,8400,14,110,85
1,5,8400,14,150,125
2,5,8400,14,90,70
3,5,8400,14,90,78
4,5,8400,14,60,53
0,6,8400,14,110,90
1,6,8400,14,150,131
2,6,8400,14,90,67
3,6,8400,14,90,71
4,6,8400,14,60,52
0,7,8400,14,110,92
1,7,8400,14,150,123
2,7,8400,14,90,66
3,7,8400,14,90,72
4,7,8400,14,60,53
0,8,8400,14,110,89
1,8,8400,14,150,124
2,8,8400,14,90,73
3,8,8400,14,90,76
4,8,8400,14,60,47
0,9,8400,14,110,88
1,9,8400,14,150,128
2,9,8400,14,90,66
3,9,8400,14,90,74
4,9,8400,14,60,54
0,10,8400,14,110,99
1,10,8400,14,150,124
2,10,8400,14,90,74
3,10,8400,14,90,67
4,10,8400,14,60,58
0,11,8400,14,110,94
1,11,8400,14,150,105
2,11,8400,14,90,72
3,11,8400,14,90,64
4,11,8400,14,60,49
0,12,8400,14,110,89
1,12,8400,14,150,124
2,12,8400,14,90,62
3,12,8400,14,90,73
4,12,8400,14,60,51
0,1,8400,15,110,95
1,1,8400,15,150,128
2,1,8400,15,90,79
3,1,8400,15,90,82
4,1,8400,15,60,57
0,2,8400,15,110,93
1,2,8400,15,150,136
2,2,8400,15,90,76
3,2,8400,15,90,83
4,2,8400,15,60,50
0,3,8400,15,110,90
1,3,8400,15,150,122
2,3,8400,15,90,72
3,3,8400,15,90,75
4,3,8400,15,60,53
0,4,8400,15,110,94
1,4,8400,15,150,123
2,4,8400,15,90,78
3,4,8400,15,90,75
4,4,8400,15,60,51
0,5,8400,15,110,94
1,5,8400,15,150,135
2,5,8400,15,90,74
3,5,8400,15,90,83
4,5,8400,15,60,50
0,6,8400,15,110,90
1,6,8400,15,150,128
2,6,8400,15,90,79
3,6,8400,15,90,75
4,6,8400,15,60,53
0,7,8400,15,110,95
1,7,8400,15,150,133
2,7,8400,15,90,79
3,7,8400,15,90,82
4,7,8400,15,60,50
0,8,8400,15,110,90
1,8,8400,15,150,128
2,8,8400,15,90,80
3,8,8400,15,90,77
4,8,8400,15,60,48
0,9,8400,15,110,91
1,9,8400,15,150,127
2,9,8400,15,90,83
3,9,8400,15,90,78
4,9,8400,15,60,54
0,10,8400,15,110,90
1,10,8400,15,150,120
2,10,8400,15,90,85
3,10,8400,15,90,79
4,10,8400,15,60,54
0,11,8400,15,110,94
1,11,8400,15,150,126
2,11,8400,15,90,74
3,11,8400,15,90,78
4,11,8400,15,60,53
0,12,8400,15,110,95
1,12,8400,15,150,133
2,12,8400,15,90,75
3,12,8400,15,90,80
4,12,8400,15,60,55
0,1,9000,5,86.19600000000003,47
1,1,9000,5,119.04000000000008,66
2,1,9000,5,79.56000000000002,42
3,1,9000,5,76.59,31
4,1,9000,5,44.244,19
0,2,9000,5,86.19600000000003,45
1,2,9000,5,119.04000000000008,63
2,2,9000,5,79.56000000000002,39
3,2,9000,5,76.59,38
4,2,9000,5,44.244,25
0,3,9000,5,86.19600000000003,45
1,3,9000,5,119.04000000000008,59
2,3,9000,5,79.56000000000002,41
3,3,9000,5,76.59,37
4,3,9000,5,44.244,30
0,4,9000,5,86.19600000000003,44
1,4,9000,5,119.04000000000008,56
2,4,9000,5,79.56000000000002,37
3,4,9000,5,76.59,42
4,4,9000,5,44.244,18
0,5,9000,5,86.19600000000003,43
1,5,9000,5,119.04000000000008,63
2,5,9000,5,79.56000000000002,39
3,5,9000,5,76.59,40
4,5,9000,5,44.244,12
0,6,9000,5,86.19600000000003,43
1,6,9000,5,119.04000000000008,53
2,6,9000,5,79.56000000000002,46
3,6,9000,5,76.59,29
4,6,9000,5,44.244,24
0,7,9000,5,86.19600000000003,50
1,7,9000,5,119.04000000000008,61
2,7,9000,5,79.56000000000002,43
3,7,9000,5,76.59,42
4,7,9000,5,44.244,19
0,8,9000,5,86.19600000000003,48
1,8,9000,5,119.04000000000008,65
2,8,9000,5,79.56000000000002,38
3,8,9000,5,76.59,42
4,8,9000,5,44.244,20
0,9,9000,5,86.19600000000003,42
1,9,9000,5,119.04000000000008,63
2,9,9000,5,79.56000000000002,37
3,9,9000,5,76.59,41
4,9,9000,5,44.244,26
0,10,9000,5,86.19600000000003,51
1,10,9000,5,119.04000000000008,60
2,10,9000,5,79.56000000000002,45
3,10,9000,5,76.59,41
4,10,9000,5,44.244,20
0,11,9000,5,86.19600000000003,42
1,11,9000,5,119.04000000000008,55
2,11,9000,5,79.56000000000002,42
3,11,9000,5,76.59,34
4,11,9000,5,44.244,21
0,12,9000,5,86.19600000000003,41
1,12,9000,5,119.04000000000008,53
2,12,9000,5,79.56000000000002,41
3,12,9000,5,76.59,41
4,12,9000,5,44.244,24
0,1,9000,6,100.69399999999997,52
1,1,9000,6,140.7600000000001,71
2,1,9000,6,81.84599999999998,39
3,1,9000,6,87.44400000000005,45
4,1,9000,6,57.49199999999999,25
0,2,9000,6,100.69399999999997,51
1,2,9000,6,140.7600000000001,66
2,2,9000,6,81.84599999999998,37
3,2,9000,6,87.44400000000005,42
4,2,9000,6,57.49199999999999,27
0,3,9000,6,100.69399999999997,53
1,3,9000,6,140.7600000000001,70
2,3,9000,6,81.84599999999998,31
3,3,9000,6,87.44400000000005,46
4,3,9000,6,57.49199999999999,19
0,4,9000,6,100.69399999999997,53
1,4,9000,6,140.7600000000001,71
2,4,9000,6,81.84599999999998,43
3,4,9000,6,87.44400000000005,43
4,4,9000,6,57.49199999999999,30
0,5,9000,6,100.69399999999997,50
1,5,9000,6,140.7600000000001,72
2,5,9000,6,81.84599999999998,47
3,5,9000,6,87.44400000000005,44
4,5,9000,6,57.49199999999999,26
0,6,9000,6,100.69399999999997,51
1,6,9000,6,140.7600000000001,69
2,6,9000,6,81.84599999999998,43
3,6,9000,6,87.44400000000005,41
4,6,9000,6,57.49199999999999,29
0,7,9000,6,100.69399999999997,51
1,7,9000,6,140.7600000000001,75
2,7,9000,6,81.84599999999998,39
3,7,9000,6,87.44400000000005,35
4,7,9000,6,57.49199999999999,26
0,8,9000,6,100.69399999999997,56
1,8,9000,6,140.7600000000001,74
2,8,9000,6,81.84599999999998,46
3,8,9000,6,87.44400000000005,41
4,8,9000,6,57.49199999999999,29
0,9,9000,6,100.69399999999997,49
1,9,9000,6,140.7600000000001,75
2,9,9000,6,81.84599999999998,43
3,9,9000,6,87.44400000000005,42
4,9,9000,6,57.49199999999999,27
0,10,9000,6,100.69399999999997,51
1,10,9000,6,140.7600000000001,69
2,10,9000,6,81.84599999999998,42
3,10,9000,6,87.44400000000005,44
4,10,9000,6,57.49199999999999,32
0,11,9000,6,100.69399999999997,48
1,11,9000,6,140.7600000000001,76
2,11,9000,6,81.84599999999998,36
3,11,9000,6,87.44400000000005,47
4,11,9000,6,57.49199999999999,25
0,12,9000,6,100.69399999999997,49
1,12,9000,6,140.7600000000001,74
2,12,9000,6,81.84599999999998,44
3,12,9000,6,87.44400000000005,38
4,12,9000,6,57.49199999999999,27
0,1,9000,7,110,62
1,1,9000,7,150,81
2,1,9000,7,90,47
3,1,9000,7,90,48
4,1,9000,7,60,23
0,2,9000,7,110,64
1,2,9000,7,150,74
2,2,9000,7,90,52
3,2,9000,7,90,46
4,2,9000,7,60,31
0,3,9000,7,110,47
1,3,9000,7,150,76
2,3,9000,7,90,50
3,3,9000,7,90,51
4,3,9000,7,60,26
0,4,9000,7,110,58
1,4,9000,7,150,83
2,4,9000,7,90,44
3,4,9000,7,90,55
4,4,9000,7,60,34
0,5,9000,7,110,51
1,5,9000,7,150,77
2,5,9000,7,90,49
3,5,9000,7,90,42
4,5,9000,7,60,38
0,6,9000,7,110,55
1,6,9000,7,150,78
2,6,9000,7,90,49
3,6,9000,7,90,44
4,6,9000,7,60,34
0,7,9000,7,110,57
1,7,9000,7,150,81
2,7,9000,7,90,51
3,7,9000,7,90,46
4,7,9000,7,60,29
0,8,9000,7,110,60
1,8,9000,7,150,70
2,8,9000,7,90,46
3,8,9000,7,90,52
4,8,9000,7,60,29
0,9,9000,7,110,71
1,9,9000,7,150,72
2,9,9000,7,90,43
3,9,9000,7,90,48
4,9,9000,7,60,30
0,10,9000,7,110,58
1,10,9000,7,150,73
2,10,9000,7,90,46
3,10,9000,7,90,47
4,10,9000,7,60,29
0,11,9000,7,110,57
1,11,9000,7,150,86
2,11,9000,7,90,47
3,11,9000,7,90,51
4,11,9000,7,60,26
0,12,9000,7,110,62
1,12,9000,7,150,80
2,12,9000,7,90,50
3,12,9000,7,90,50
4,12,9000,7,60,28
0,1,9000,8,110,67
1,1,9000,8,150,83
2,1,9000,8,90,55
3,1,9000,8,90,51
4,1,9000,8,60,37
0,2,9000,8,110,65
1,2,9000,8,150,89
2,2,9000,8,90,51
3,2,9000,8,90,60
4,2,9000,8,60,40
0,3,9000,8,110,60
1,3,9000,8,150,72
2,3,9000,8,90,49
3,3,9000,8,90,60
4,3,9000,8,60,32
0,4,9000,8,110,63
1,4,9000,8,150,80
2,4,9000,8,90,53
3,4,9000,8,90,53
4,4,9000,8,60,34
0,5,9000,8,110,68
1,5,9000,8,150,92
2,5,9000,8,90,51
3,5,9000,8,90,48
4,5,9000,8,60,35
0,6,9000,8,110,64
1,6,9000,8,150,77
2,6,9000,8,90,53
3,6,9000,8,90,49
4,6,9000,8,60,32
0,7,9000,8,110,62
1,7,9000,8,150,81
2,7,9000,8,90,55
3,7,9000,8,90,51
4,7,9000,8,60,36
0,8,9000,8,110,59
1,8,9000,8,150,84
2,8,9000,8,90,55
3,8,9000,8,90,54
4,8,9000,8,60,38
0,9,9000,8,110,54
1,9,9000,8,150,79
2,9,9000,8,90,52
3,9,9000,8,90,58
4,9,9000,8,60,34
0,10,9000,8,110,63
1,10,9000,8,150,82
2,10,9000,8,90,50
3,10,9000,8,90,50
4,10,9000,8,60,36
0,11,9000,8,110,58
1,11,9000,8,150,89
2,11,9000,8,90,56
3,11,9000,8,90,50
4,11,9000,8,60,35
0,12,9000,8,110,59
1,12,9000,8,150,89
2,12,9000,8,90,46
3,12,9000,8,90,54
4,12,9000,8,60,34
0,1,9000,9,110,68
1,1,9000,9,150,83
2,1,9000,9,90,60
3,1,9000,9,90,57
4,1,9000,9,60,44
0,2,9000,9,110,66
1,2,9000,9,150,96
2,2,9000,9,90,50
3,2,9000,9,90,56
4,2,9000,9,60,36
0,3,9000,9,110,57
1,3,9000,9,150,103
2,3,9000,9,90,58
3,3,9000,9,90,57
4,3,9000,9,60,38
0,4,9000,9,110,68
1,4,9000,9,150,93
2,4,9000,9,90,51
3,4,9000,9,90,62
4,4,9000,9,60,36
0,5,9000,9,110,71
1,5,9000,9,150,94
2,5,9000,9,90,51
3,5,9000,9,90,63
4,5,9000,9,60,45
0,6,9000,9,110,50
1,6,9000,9,150,93
2,6,9000,9,90,63
3,6,9000,9,90,54
4,6,9000,9,60,39
0,7,9000,9,110,68
1,7,9000,9,150,100
2,7,9000,9,90,50
3,7,9000,9,90,62
4,7,9000,9,60,33
0,8,9000,9,110,65
1,8,9000,9,150,97
2,8,9000,9,90,55
3,8,9000,9,90,56
4,8,9000,9,60,41
0,9,9000,9,110,66
1,9,9000,9,150,97
2,9,9000,9,90,56
3,9,9000,9,90,55
4,9,9000,9,60,40
0,10,9000,9,110,60
1,10,9000,9,150,91
2,10,9000,9,90,50
3,10,9000,9,90,53
4,10,9000,9,60,37
0,11,9000,9,110,72
1,11,9000,9,150,97
2,11,9000,9,90,56
3,11,9000,9,90,49
4,11,9000,9,60,40
0,12,9000,9,110,66
1,12,9000,9,150,101
2,12,9000,9,90,55
3,12,9000,9,90,58
4,12,9000,9,60,39
0,1,9000,10,110,74
1,1,9000,10,150,100
2,1,9000,10,90,64
3,1,9000,10,90,65
4,1,9000,10,60,38
0,2,9000,10,110,88
1,2,9000,10,150,99
2,2,9000,10,90,58
3,2,9000,10,90,64
4,2,9000,10,60,36
0,3,9000,10,110,78
1,3,9000,10,150,102
2,3,9000,10,90,63
3,3,9000,10,90,55
4,3,9000,10,60,39
0,4,9000,10,110,83
1,4,9000,10,150,95
2,4,9000,10,90,60
3,4,9000,10,90,59
4,4,9000,10,60,39
0,5,9000,10,110,79
1,5,9000,10,150,93
2,5,9000,10,90,66
3,5,9000,10,90,61
4,5,9000,10,60,35
0,6,9000,10,110,85
1,6,9000,10,150,87
2,6,9000,10,90,59
3,6,9000,10,90,56
4,6,9000,10,60,33
0,7,9000,10,110,77
1,7,9000,10,150,105
2,7,9000,10,90,62
3,7,9000,10,90,61
4,7,9000,10,60,37
0,8,9000,10,110,70
1,8,9000,10,150,92
2,8,9000,10,90,59
3,8,9000,10,90,63
4,8,9000,10,60,34
0,9,9000,10,110,85
1,9,9000,10,150,93
2,9,9000,10,90,61
3,9,9000,10,90,61
4,9,9000,10,60,42
0,10,9000,10,110,78
1,10,9000,10,150,100
2,10,9000,10,90,57
3,10,9000,10,90,60
4,10,9000,10,60,40
0,11,9000,10,110,75
1,11,9000,10,150,99
2,11,9000,10,90,57
3,11,9000,10,90,69
4,11,9000,10,60,41
0,12,9000,10,110,86
1,12,9000,10,150,101
2,12,9000,10,90,66
3,12,9000,10,90,60
4,12,9000,10,60,28
0,1,9000,11,110,84
1,1,9000,11,150,105
2,1,9000,11,90,63
3,1,9000,11,90,68
4,1,9000,11,60,40
0,2,9000,11,110,67
1,2,9000,11,150,107
2,2,9000,11,90,70
3,2,9000,11,90,67
4,2,9000,11,60,42
0,3,9000,11,110,87
1,3,9000,11,150,104
2,3,9000,11,90,65
3,3,9000,11,90,69
4,3,9000,11,60,48
0,4,9000,11,110,78
1,4,9000,11,150,108
2,4,9000,11,90,65
3,4,9000,11,90,71
4,4,9000,11,60,45
0,5,9000,11,110,73
1,5,9000,11,150,115
2,5,9000,11,90,68
3,5,9000,11,90,71
4,5,9000,11,60,47
0,6,9000,11,110,77
1,6,9000,11,150,96
2,6,9000,11,90,70
3,6,9000,11,90,66
4,6,9000,11,60,43
0,7,9000,11,110,74
1,7,9000,11,150,108
2,7,9000,11,90,68
3,7,9000,11,90,67
4,7,9000,11,60,41
0,8,9000,11,110,80
1,8,9000,11,150,103
2,8,9000,11,90,67
3,8,9000,11,90,68
4,8,9000,11,60,43
0,9,9000,11,110,83
1,9,9000,11,150,111
2,9,9000,11,90,65
3,9,9000,11,90,70
4,9,9000,11,60,37
0,10,9000,11,110,77
1,10,9000,11,150,102
2,10,9000,11,90,60
3,10,9000,11,90,63
4,10,9000,11,60,44
0,11,9000,11,110,76
1,11,9000,11,150,97
2,11,9000,11,90,61
3,11,9000,11,90,65
4,11,9000,11,60,39
0,12,9000,11,110,84
1,12,9000,11,150,97
2,12,9000,11,90,59
3,12,9000,11,90,72
4,12,9000,11,60,49
0,1,9000,12,110,89
1,1,9000,12,150,114
2,1,9000,12,90,74
3,1,9000,12,90,78
4,1,9000,12,60,49
0,2,9000,12,110,94
1,2,9000,12,150,111
2,2,9000,12,90,70
3,2,9000,12,90,66
4,2,9000,12,60,44
0,3,9000,12,110,84
1,3,9000,12,150,114
2,3,9000,12,90,72
3,3,9000,12,90,71
4,3,9000,12,60,49
0,4,9000,12,110,91
1,4,9000,12,150,116
2,4,9000,12,90,73
3,4,9000,12,90,70
4,4,9000,12,60,47
0,5,9000,12,110,88
1,5,9000,12,150,98
2,5,9000,12,90,65
3,5,9000,12,90,70
4,5,9000,12,60,47
0,6,9000,12,110,92
1,6,9000,12,150,108
2,6,9000,12,90,67
3,6,9000,12,90,75
4,6,9000,12,60,50
0,7,9000,12,110,80
1,7,9000,12,150,113
2,7,9000,12,90,72
3,7,9000,12,90,70
4,7,9000,12,60,46
0,8,9000,12,110,87
1,8,9000,12,150,116
2,8,9000,12,90,66
3,8,9000,12,90,72
4,8,9000,12,60,40
0,9,9000,12,110,89
1,9,9000,12,150,111
2,9,9000,12,90,75
3,9,9000,12,90,70
4,9,9000,12,60,44
0,10,9000,12,110,84
1,10,9000,12,150,106
2,10,9000,12,90,68
3,10,9000,12,90,72
4,10,9000,12,60,43
0,11,9000,12,110,88
1,11,9000,12,150,102
2,11,9000,12,90,67
3,11,9000,12,90,75
4,11,9000,12,60,42
0,12,9000,12,110,87
1,12,9000,12,150,112
2,12,9000,12,90,76
3,12,9000,12,90,68
4,12,9000,12,60,43
0,1,9000,13,110,85
1,1,9000,13,150,113
2,1,9000,13,90,72
3,1,9000,13,90,70
4,1,9000,13,60,54
0,2,9000,13,110,88
1,2,9000,13,150,120
2,2,9000,13,90,70
3,2,9000,13,90,67
4,2,9000,13,60,49
0,3,9000,13,110,84
1,3,9000,13,150,121
2,3,9000,13,90,71
3,3,9000,13,90,75
4,3,9000,13,60,47
0,4,9000,13,110,87
1,4,9000,13,150,121
2,4,9000,13,90,73
3,4,9000,13,90,72
4,4,9000,13,60,52
0,5,9000,13,110,85
1,5,9000,13,150,113
2,5,9000,13,90,76
3,5,9000,13,90,74
4,5,9000,13,60,47
0,6,9000,13,110,83
1,6,9000,13,150,118
2,6,9000,13,90,77
3,6,9000,13,90,65
4,6,9000,13,60,48
0,7,9000,13,110,83
1,7,9000,13,150,120
2,7,9000,13,90,69
3,7,9000,13,90,72
4,7,9000,13,60,46
0,8,9000,13,110,86
1,8,9000,13,150,128
2,8,9000,13,90,72
3,8,9000,13,90,78
4,8,9000,13,60,49
0,9,9000,13,110,87
1,9,9000,13,150,123
2,9,9000,13,90,71
3,9,9000,13,90,70
4,9,9000,13,60,54
0,10,9000,13,110,83
1,10,9000,13,150,117
2,10,9000,13,90,75
3,10,9000,13,90,70
4,10,9000,13,60,46
0,11,9000,13,110,83
1,11,9000,13,150,115
2,11,9000,13,90,73
3,11,9000,13,90,71
4,11,9000,13,60,49
0,12,9000,13,110,82
1,12,9000,13,150,115
2,12,9000,13,90,63
3,12,9000,13,90,66
4,12,9000,13,56.67599999999999,28
0,1,9000,14,110,93
1,1,9000,14,150,127
2,1,9000,14,90,74
3,1,9000,14,90,73
4,1,9000,14,60,55
0,2,9000,14,110,94
1,2,9000,14,150,120
2,2,9000,14,90,71
3,2,9000,14,90,80
4,2,9000,14,60,49
0,3,9000,14,110,93
1,3,9000,14,150,127
2,3,9000,14,90,81
3,3,9000,14,90,78
4,3,9000,14,60,53
0,4,9000,14,110,89
1,4,9000,14,150,125
2,4,9000,14,90,81
3,4,9000,14,90,74
4,4,9000,14,60,48
0,5,9000,14,110,87
1,5,9000,14,150,129
2,5,9000,14,90,80
3,5,9000,14,90,75
4,5,9000,14,60,51
0,6,9000,14,110,91
1,6,9000,14,150,125
2,6,9000,14,90,75
3,6,9000,14,90,79
4,6,9000,14,60,44
0,7,9000,14,110,92
1,7,9000,14,150,132
2,7,9000,14,90,75
3,7,9000,14,90,73
4,7,9000,14,60,52
0,8,9000,14,110,95
1,8,9000,14,150,129
2,8,9000,14,90,77
3,8,9000,14,90,69
4,8,9000,14,60,49
0,9,9000,14,110,89
1,9,9000,14,150,131
2,9,9000,14,90,74
3,9,9000,14,90,72
4,9,9000,14,60,46
0,10,9000,14,110,95
1,10,9000,14,150,123
2,10,9000,14,90,77
3,10,9000,14,90,71
4,10,9000,14,60,52
0,11,9000,14,110,89
1,11,9000,14,150,123
2,11,9000,14,90,80
3,11,9000,14,90,74
4,11,9000,14,60,51
0,12,9000,14,110,87
1,12,9000,14,150,129
2,12,9000,14,90,80
3,12,9000,14,90,74
4,12,9000,14,60,56
0,1,9000,15,110,91
1,1,9000,15,150,121
2,1,9000,15,90,76
3,1,9000,15,90,73
4,1,9000,15,60,47
0,2,9000,15,110,91
1,2,9000,15,150,126
2,2,9000,15,90,76
3,2,9000,15,90,75
4,2,9000,15,60,49
0,3,9000,15,110,89
1,3,9000,15,150,130
2,3,9000,15,90,76
3,3,9000,15,90,82
4,3,9000,15,60,55
0,4,9000,15,110,95
1,4,9000,15,150,133
2,4,9000,15,90,72
3,4,9000,15,90,75
4,4,9000,15,60,52
0,5,9000,15,110,92
1,5,9000,15,150,130
2,5,9000,15,90,76
3,5,9000,15,90,79
4,5,9000,15,60,54
0,6,9000,15,110,86
1,6,9000,15,150,135
2,6,9000,15,90,74
3,6,9000,15,90,83
4,6,9000,15,60,54
0,7,9000,15,110,87
1,7,9000,15,150,128
2,7,9000,15,90,76
3,7,9000,15,90,76
4,7,9000,15,60,55
0,8,9000,15,110,93
1,8,9000,15,150,135
2,8,9000,15,90,73
3,8,9000,15,90,79
4,8,9000,15,60,53
0,9,9000,15,110,87
1,9,9000,15,150,128
2,9,9000,15,90,78
3,9,9000,15,90,78
4,9,9000,15,60,51
0,10,9000,15,110,84
1,10,9000,15,150,132
2,10,9000,15,90,81
3,10,9000,15,90,76
4,10,9000,15,60,54
0,11,9000,15,110,99
1,11,9000,15,150,132
2,11,9000,15,90,76
3,11,9000,15,90,80
4,11,9000,15,60,54
0,12,9000,15,110,92
1,12,9000,15,150,136
2,12,9000,15,90,70
3,12,9000,15,90,76
4,12,9000,15,60,53
0,1,9600,5,98.80199999999999,46
1,1,9600,5,123.42000000000004,55
2,1,9600,5,73.746,36
3,1,9600,5,67.284,30
4,1,9600,5,46.632000000000005,24
0,2,9600,5,98.80199999999999,49
1,2,9600,5,123.42000000000004,68
2,2,9600,5,73.746,42
3,2,9600,5,67.284,26
4,2,9600,5,46.632000000000005,18
0,3,9600,5,98.80199999999999,51
1,3,9600,5,123.42000000000004,53
2,3,9600,5,73.746,38
3,3,9600,5,67.284,34
4,3,9600,5,46.632000000000005,24
0,4,9600,5,98.80199999999999,49
1,4,9600,5,123.42000000000004,55
2,4,9600,5,73.746,41
3,4,9600,5,67.284,41
4,4,9600,5,46.632000000000005,25
0,5,9600,5,98.80199999999999,48
1,5,9600,5,123.42000000000004,62
2,5,9600,5,73.746,44
3,5,9600,5,67.284,33
4,5,9600,5,46.632000000000005,24
0,6,9600,5,98.80199999999999,46
1,6,9600,5,123.42000000000004,66
2,6,9600,5,73.746,35
3,6,9600,5,67.284,39
4,6,9600,5,46.632000000000005,20
0,7,9600,5,98.80199999999999,55
1,7,9600,5,123.42000000000004,53
2,7,9600,5,73.746,35
3,7,9600,5,67.284,40
4,7,9600,5,46.632000000000005,22
0,8,9600,5,98.80199999999999,50
1,8,9600,5,123.42000000000004,71
2,8,9600,5,73.746,40
3,8,9600,5,67.284,41
4,8,9600,5,46.632000000000005,23
0,9,9600,5,98.80199999999999,49
1,9,9600,5,123.42000000000004,67
2,9,9600,5,73.746,33
3,9,9600,5,67.284,35
4,9,9600,5,46.632000000000005,23
0,10,9600,5,98.80199999999999,49
1,10,9600,5,123.42000000000004,64
2,10,9600,5,73.746,39
3,10,9600,5,67.284,38
4,10,9600,5,46.632000000000005,24
0,11,9600,5,98.80199999999999,46
1,11,9600,5,123.42000000000004,61
2,11,9600,5,73.746,32
3,11,9600,5,67.284,38
4,11,9600,5,46.632000000000005,23
0,12,9600,5,98.80199999999999,49
1,12,9600,5,123.42000000000004,63
2,12,9600,5,73.746,37
3,12,9600,5,67.284,34
4,12,9600,5,46.632000000000005,24
0,1,9600,6,101.52999999999997,50
