node_id,t,budget,K,ep_utility,ac_utility
0,3,9000,12,183.01799999999994,80
1,3,9000,12,214.76999999999995,104
2,3,9000,12,135.73799999999997,62
3,3,9000,12,141.714,76
4,3,9000,12,86.85600000000001,44
0,4,9000,12,175.23000000000005,83
1,4,9000,12,224.6700000000001,106
2,4,9000,12,150.534,76
3,4,9000,12,143.514,78
4,4,9000,12,87.27599999999997,40
0,5,9000,12,178.5520000000001,88
1,5,9000,12,243.4200000000001,117
2,5,9000,12,144.93600000000004,66
3,5,9000,12,130.46400000000003,58
4,5,9000,12,84.168,36
0,6,9000,12,182.00599999999994,86
1,6,9000,12,235.05000000000007,113
2,6,9000,12,142.95599999999996,69
3,6,9000,12,131.05800000000005,66
4,6,9000,12,82.032,42
0,7,9000,12,185.01999999999998,94
1,7,9000,12,222.33,105
2,7,9000,12,143.65799999999996,72
3,7,9000,12,141.37199999999996,72
4,7,9000,12,90.084,38
0,8,9000,12,187.70400000000004,106
1,8,9000,12,220.89,100
2,8,9000,12,144.62999999999997,72
3,8,9000,12,134.136,69
4,8,9000,12,83.712,39
0,9,9000,12,176.52800000000002,81
1,9,9000,12,207.83999999999995,103
2,9,9000,12,132.228,63
3,9,9000,12,139.986,75
4,9,9000,12,81.79200000000002,45
0,10,9000,12,182.79799999999997,97
1,10,9000,12,241.94999999999996,118
2,10,9000,12,140.16600000000005,73
3,10,9000,12,133.614,78
4,10,9000,12,86.33999999999997,45
0,11,9000,12,180.31199999999998,103
1,11,9000,12,235.80000000000018,108
2,11,9000,12,147.45599999999996,76
3,11,9000,12,142.16399999999996,72
4,11,9000,12,88.596,35
0,12,9000,12,195.8439999999999,93
1,12,9000,12,243.32999999999987,119
2,12,9000,12,142.10999999999999,61
3,12,9000,12,136.85399999999993,68
4,12,9000,12,78.768,48
0,1,9000,13,176.0,89
1,1,9000,13,246.81000000000006,119
2,1,9000,13,158.70599999999996,85
3,1,9000,13,139.39199999999997,72
4,1,9000,13,105.86400000000002,49
0,2,9000,13,177.36400000000006,93
1,2,9000,13,255.78000000000011,127
2,2,9000,13,156.90600000000003,78
3,2,9000,13,150.57,69
4,2,9000,13,103.24799999999999,53
0,3,9000,13,171.66599999999997,88
1,3,9000,13,227.01000000000016,115
2,3,9000,13,143.76599999999996,73
3,3,9000,13,140.61599999999999,53
4,3,9000,13,105.66000000000003,52
0,4,9000,13,173.25,83
1,4,9000,13,254.9399999999999,137
2,4,9000,13,147.07799999999992,80
3,4,9000,13,151.614,66
4,4,9000,13,99.83999999999996,55
0,5,9000,13,172.43599999999992,80
1,5,9000,13,265.44000000000017,130
2,5,9000,13,139.84200000000004,72
3,5,9000,13,140.23799999999997,64
4,5,9000,13,96.76799999999997,46
0,6,9000,13,188.86999999999998,94
1,6,9000,13,244.61999999999992,124
2,6,9000,13,164.10600000000002,80
3,6,9000,13,150.15600000000003,81
4,6,9000,13,97.968,47
0,7,9000,13,175.49400000000006,79
1,7,9000,13,245.73000000000005,115
2,7,9000,13,159.80399999999997,76
3,7,9000,13,144.73799999999997,71
4,7,9000,13,100.068,55
0,8,9000,13,170.91800000000006,93
1,8,9000,13,246.38999999999987,129
2,8,9000,13,139.08600000000004,63
3,8,9000,13,149.92199999999997,71
4,8,9000,13,103.88399999999997,44
0,9,9000,13,180.64200000000008,91
1,9,9000,13,253.95000000000007,128
2,9,9000,13,159.1380000000001,69
3,9,9000,13,152.316,75
4,9,9000,13,102.76799999999997,56
0,10,9000,13,179.65199999999996,99
1,10,9000,13,267.15,134
2,10,9000,13,152.37,70
3,10,9000,13,137.034,55
4,10,9000,13,102.19200000000005,49
0,11,9000,13,180.0259999999999,85
1,11,9000,13,252.08999999999992,131
2,11,9000,13,151.84800000000007,78
3,11,9000,13,143.82,67
4,11,9000,13,104.40000000000002,53
0,12,9000,13,173.49199999999996,88
1,12,9000,13,252.36000000000013,130
2,12,9000,13,142.86599999999999,72
3,12,9000,13,151.48799999999997,66
4,12,9000,13,105.74399999999999,56
0,1,9000,14,192.34599999999992,89
1,1,9000,14,280.4400000000002,144
2,1,9000,14,155.1780000000001,79
3,1,9000,14,164.89800000000002,85
4,1,9000,14,108.28800000000001,54
0,2,9000,14,199.03399999999996,103
1,2,9000,14,272.7300000000001,141
2,2,9000,14,179.352,86
3,2,9000,14,167.364,72
4,2,9000,14,107.796,55
0,3,9000,14,186.29599999999996,87
1,3,9000,14,262.2899999999999,133
2,3,9000,14,159.10199999999998,81
3,3,9000,14,151.182,77
4,3,9000,14,93.54,49
0,4,9000,14,189.42000000000007,91
1,4,9000,14,271.5000000000001,138
2,4,9000,14,161.83799999999994,90
3,4,9000,14,165.42,79
4,4,9000,14,105.79200000000003,50
0,5,9000,14,204.07200000000006,103
1,5,9000,14,276.66,139
2,5,9000,14,167.004,79
3,5,9000,14,157.572,71
4,5,9000,14,106.70399999999997,49
0,6,9000,14,188.42999999999998,89
1,6,9000,14,274.1700000000001,138
2,6,9000,14,159.87600000000003,86
3,6,9000,14,160.63199999999995,73
4,6,9000,14,105.23999999999997,53
0,7,9000,14,194.92000000000007,95
1,7,9000,14,275.72999999999996,136
2,7,9000,14,160.95600000000007,85
3,7,9000,14,165.96,79
4,7,9000,14,103.97999999999996,60
0,8,9000,14,194.54599999999996,92
1,8,9000,14,258.4200000000001,120
2,8,9000,14,167.92200000000008,82
3,8,9000,14,161.87399999999997,90
4,8,9000,14,101.82000000000001,51
0,9,9000,14,184.42600000000004,103
1,9,9000,14,275.79000000000013,141
2,9,9000,14,167.25600000000003,80
3,9,9000,14,173.59200000000007,82
4,9,9000,14,108.88799999999999,58
0,10,9000,14,204.5780000000001,102
1,10,9000,14,263.3399999999998,133
2,10,9000,14,164.322,87
3,10,9000,14,150.89399999999998,69
4,10,9000,14,96.82800000000002,48
0,11,9000,14,189.70599999999996,86
1,11,9000,14,281.58,151
2,11,9000,14,167.18400000000003,79
3,11,9000,14,168.46200000000002,78
4,11,9000,14,106.87200000000003,50
0,12,9000,14,207.76799999999992,111
1,12,9000,14,274.7100000000001,150
2,12,9000,14,157.58999999999997,74
3,12,9000,14,169.00200000000004,82
4,12,9000,14,101.50800000000002,51
0,1,9000,15,210.4079999999999,100
1,1,9000,15,285.36,129
2,1,9000,15,163.566,77
3,1,9000,15,177.06599999999986,82
4,1,9000,15,102.108,53
0,2,9000,15,205.6779999999999,104
1,2,9000,15,291.69000000000017,150
2,2,9000,15,173.862,90
3,2,9000,15,186.98400000000004,99
4,2,9000,15,116.47200000000002,58
0,3,9000,15,201.54200000000003,97
1,3,9000,15,281.8800000000002,147
2,3,9000,15,168.78600000000003,92
3,3,9000,15,185.68800000000002,94
4,3,9000,15,109.16399999999997,58
0,4,9000,15,188.58400000000003,102
1,4,9000,15,267.69,150
2,4,9000,15,175.35599999999997,82
3,4,9000,15,186.642,105
4,4,9000,15,109.21199999999999,52
0,5,9000,15,196.08600000000004,97
1,5,9000,15,271.62,154
2,5,9000,15,166.19400000000005,82
3,5,9000,15,169.27199999999996,89
4,5,9000,15,111.51600000000002,56
0,6,9000,15,204.7100000000001,99
1,6,9000,15,306.44999999999993,155
2,6,9000,15,166.32000000000002,75
3,6,9000,15,186.49799999999996,92
4,6,9000,15,109.068,52
0,7,9000,15,196.7240000000001,104
1,7,9000,15,284.9399999999999,144
2,7,9000,15,173.4299999999999,82
3,7,9000,15,170.11799999999994,88
4,7,9000,15,112.15200000000003,59
0,8,9000,15,198.792,100
1,8,9000,15,282.2699999999999,147
2,8,9000,15,169.29,84
3,8,9000,15,177.58800000000008,90
4,8,9000,15,105.86400000000002,51
0,9,9000,15,189.706,94
1,9,9000,15,284.7899999999999,155
2,9,9000,15,163.90799999999993,84
3,9,9000,15,181.926,82
4,9,9000,15,105.77999999999999,50
0,10,9000,15,212.7399999999999,119
1,10,9000,15,295.55999999999995,158
2,10,9000,15,164.6280000000001,81
3,10,9000,15,185.1119999999999,80
4,10,9000,15,97.08000000000003,51
0,11,9000,15,191.07000000000002,92
1,11,9000,15,272.2499999999999,126
2,11,9000,15,175.21200000000002,89
3,11,9000,15,183.78,81
4,11,9000,15,113.18400000000001,60
0,12,9000,15,211.09,103
1,12,9000,15,288.63000000000005,147
2,12,9000,15,169.30800000000005,81
3,12,9000,15,176.472,90
4,12,9000,15,117.73200000000003,51
0,1,9600,5,81.40000000000003,40
1,1,9600,5,121.49999999999994,65
2,1,9600,5,59.327999999999996,23
3,1,9600,5,58.15800000000002,23
4,1,9600,5,46.00800000000001,18
0,2,9600,5,79.794,43
1,2,9600,5,103.14000000000004,47
2,2,9600,5,61.307999999999986,25
3,2,9600,5,57.996000000000016,27
4,2,9600,5,47.94,26
0,3,9600,5,75.41599999999997,38
1,3,9600,5,118.86000000000007,60
2,3,9600,5,62.85599999999998,31
3,3,9600,5,61.45200000000002,35
4,3,9600,5,45.01199999999999,26
0,4,9600,5,77.50600000000001,42
1,4,9600,5,106.80000000000004,51
2,4,9600,5,58.98600000000001,28
3,4,9600,5,55.692000000000014,30
4,4,9600,5,45.888,21
0,5,9600,5,81.42199999999997,44
1,5,9600,5,118.55999999999996,59
2,5,9600,5,59.634000000000015,26
3,5,9600,5,58.93200000000001,33
4,5,9600,5,46.416,29
0,6,9600,5,78.32000000000002,40
1,6,9600,5,111.18000000000006,54
2,6,9600,5,62.45999999999999,31
3,6,9600,5,63.79199999999997,29
4,6,9600,5,39.599999999999994,23
0,7,9600,5,83.006,32
1,7,9600,5,110.37000000000003,50
2,7,9600,5,65.93399999999997,38
3,7,9600,5,65.26799999999999,33
4,7,9600,5,49.48800000000002,24
0,8,9600,5,88.92400000000002,44
1,8,9600,5,107.81999999999994,59
2,8,9600,5,60.192000000000014,26
3,8,9600,5,59.52600000000001,31
4,8,9600,5,45.684,22
0,9,9600,5,77.85800000000002,44
1,9,9600,5,95.76000000000008,48
2,9,9600,5,62.87400000000001,30
3,9,9600,5,59.56199999999998,29
4,9,9600,5,44.70000000000001,29
0,10,9600,5,81.40000000000003,36
1,10,9600,5,117.29999999999993,64
2,10,9600,5,68.12999999999997,37
3,10,9600,5,56.088,28
4,10,9600,5,50.232,29
0,11,9600,5,83.66599999999997,43
1,11,9600,5,123.57,60
2,11,9600,5,56.98799999999998,30
3,11,9600,5,66.24,29
4,11,9600,5,45.39600000000001,27
0,12,9600,5,80.87200000000003,44
1,12,9600,5,116.82000000000005,61
2,12,9600,5,65.21399999999998,35
3,12,9600,5,55.439999999999976,27
4,12,9600,5,50.62800000000001,27
0,1,9600,6,83.09400000000001,37
1,1,9600,6,121.26000000000003,58
2,1,9600,6,67.78799999999998,28
3,1,9600,6,72.30600000000001,41
4,1,9600,6,49.248,26
0,2,9600,6,89.49599999999997,47
1,2,9600,6,116.19000000000005,59
2,2,9600,6,80.28000000000003,47
3,2,9600,6,78.13799999999999,38
4,2,9600,6,45.52799999999999,22
0,3,9600,6,90.06799999999997,38
1,3,9600,6,112.19999999999996,50
2,3,9600,6,79.37999999999997,42
3,3,9600,6,76.788,38
4,3,9600,6,51.576000000000015,27
0,4,9600,6,89.56199999999997,44
1,4,9600,6,121.44000000000004,56
2,4,9600,6,76.96799999999996,49
3,4,9600,6,73.99800000000005,37
4,4,9600,6,50.652000000000015,23
0,5,9600,6,90.882,45
1,5,9600,6,127.82999999999996,68
2,5,9600,6,70.50600000000001,45
3,5,9600,6,73.09800000000001,40
4,5,9600,6,48.99599999999999,22
0,6,9600,6,88.30799999999999,39
1,6,9600,6,111.59999999999998,60
2,6,9600,6,79.632,38
3,6,9600,6,74.196,33
4,6,9600,6,50.711999999999996,21
0,7,9600,6,95.65599999999999,48
1,7,9600,6,106.56000000000007,49
2,7,9600,6,76.788,41
3,7,9600,6,77.41800000000002,36
4,7,9600,6,45.41999999999999,28
0,8,9600,6,88.19800000000001,43
1,8,9600,6,117.87000000000005,59
2,8,9600,6,93.97800000000004,39
3,8,9600,6,75.33000000000001,39
4,8,9600,6,51.37199999999999,26
0,9,9600,6,78.38600000000002,49
1,9,9600,6,116.43,62
2,9,9600,6,81.68399999999997,44
3,9,9600,6,77.88599999999998,42
4,9,9600,6,48.63599999999999,25
0,10,9600,6,93.93999999999994,50
1,10,9600,6,120.57000000000006,53
2,10,9600,6,82.15199999999999,36
3,10,9600,6,75.11400000000002,40
4,10,9600,6,56.268,29
0,11,9600,6,86.67999999999998,46
1,11,9600,6,95.10000000000002,42
2,11,9600,6,80.964,33
3,11,9600,6,82.44,39
4,11,9600,6,55.77599999999998,27
0,12,9600,6,93.45600000000002,46
1,12,9600,6,121.02000000000008,61
2,12,9600,6,80.06400000000002,35
3,12,9600,6,75.56399999999998,41
4,12,9600,6,47.24399999999999,25
0,1,9600,7,91.82800000000005,40
1,1,9600,7,144.57,75
2,1,9600,7,97.12800000000001,46
3,1,9600,7,77.41800000000002,40
4,1,9600,7,54.576,33
0,2,9600,7,103.70799999999998,57
1,2,9600,7,132.33,67
2,2,9600,7,89.60399999999998,56
3,2,9600,7,87.33600000000004,41
4,2,9600,7,61.08000000000001,32
0,3,9600,7,122.25400000000003,67
1,3,9600,7,135.08999999999997,67
2,3,9600,7,92.98799999999997,50
3,3,9600,7,82.72800000000004,36
4,3,9600,7,62.62800000000001,39
0,4,9600,7,97.06400000000002,49
1,4,9600,7,124.38000000000001,66
2,4,9600,7,94.82400000000001,47
3,4,9600,7,80.80199999999999,43
4,4,9600,7,60.11999999999998,36
0,5,9600,7,87.75800000000001,41
1,5,9600,7,147.45000000000005,75
2,5,9600,7,92.60999999999996,51
3,5,9600,7,89.27999999999997,46
4,5,9600,7,55.752,28
0,6,9600,7,101.90400000000002,47
1,6,9600,7,137.6399999999999,78
2,6,9600,7,91.22399999999998,45
3,6,9600,7,81.432,40
4,6,9600,7,50.856,24
0,7,9600,7,102.08000000000001,48
1,7,9600,7,146.39999999999995,70
2,7,9600,7,87.894,44
3,7,9600,7,73.962,37
4,7,9600,7,61.211999999999996,31
0,8,9600,7,105.16000000000001,51
1,8,9600,7,139.97999999999993,72
2,8,9600,7,90.072,43
3,8,9600,7,87.678,47
4,8,9600,7,59.748,28
0,9,9600,7,114.26800000000003,65
1,9,9600,7,151.86,82
2,9,9600,7,79.16400000000002,40
3,9,9600,7,85.806,49
4,9,9600,7,62.88000000000002,33
0,10,9600,7,99.94600000000004,56
1,10,9600,7,136.6500000000001,74
2,10,9600,7,86.81400000000002,46
3,10,9600,7,86.34599999999998,43
4,10,9600,7,57.70799999999998,31
0,11,9600,7,103.46600000000004,53
1,11,9600,7,125.6699999999999,60
2,11,9600,7,94.95000000000002,44
3,11,9600,7,78.678,36
4,11,9600,7,60.768,31
0,12,9600,7,110.76999999999995,50
1,12,9600,7,147.03,69
2,12,9600,7,88.074,42
3,12,9600,7,80.33399999999999,33
4,12,9600,7,58.284,26
0,1,9600,8,109.032,51
1,1,9600,8,176.39999999999995,90
2,1,9600,8,87.426,44
3,1,9600,8,90.54,47
4,1,9600,8,60.887999999999984,29
0,2,9600,8,120.80199999999999,55
1,2,9600,8,154.59,79
2,2,9600,8,96.28200000000004,49
3,2,9600,8,96.08399999999996,43
4,2,9600,8,69.00000000000001,37
0,3,9600,8,116.55600000000003,55
1,3,9600,8,146.16000000000003,81
2,3,9600,8,92.358,46
3,3,9600,8,98.676,57
4,3,9600,8,62.916000000000004,23
0,4,9600,8,102.54200000000002,51
1,4,9600,8,174.84000000000006,83
2,4,9600,8,102.38400000000003,54
3,4,9600,8,94.53599999999999,38
4,4,9600,8,66.13199999999998,37
0,5,9600,8,120.33999999999999,52
1,5,9600,8,174.62999999999997,86
2,5,9600,8,107.27999999999996,56
3,5,9600,8,92.10600000000001,44
4,5,9600,8,60.347999999999985,28
0,6,9600,8,123.11200000000005,64
1,6,9600,8,160.82999999999996,79
2,6,9600,8,95.59800000000004,45
3,6,9600,8,95.02199999999996,46
4,6,9600,8,65.86800000000002,26
0,7,9600,8,117.722,64
1,7,9600,8,166.04999999999993,92
2,7,9600,8,99.81000000000002,46
3,7,9600,8,87.24599999999998,44
4,7,9600,8,62.58000000000001,30
0,8,9600,8,110.99000000000001,52
1,8,9600,8,166.32000000000002,78
2,8,9600,8,90.34200000000001,50
3,8,9600,8,96.55200000000005,48
4,8,9600,8,63.74399999999999,31
0,9,9600,8,112.13399999999996,56
1,9,9600,8,177.45,91
2,9,9600,8,101.628,57
3,9,9600,8,85.878,42
4,9,9600,8,60.948,34
0,10,9600,8,122.09999999999995,72
1,10,9600,8,158.36999999999992,79
2,10,9600,8,97.128,41
3,10,9600,8,102.40199999999996,52
4,10,9600,8,59.02799999999999,34
0,11,9600,8,112.816,56
1,11,9600,8,167.78999999999996,93
2,11,9600,8,103.73400000000002,54
3,11,9600,8,100.56600000000003,47
4,11,9600,8,66.16800000000002,33
0,12,9600,8,116.68800000000003,50
1,12,9600,8,177.93000000000006,91
2,12,9600,8,85.15799999999999,46
3,12,9600,8,101.16000000000005,49
4,12,9600,8,65.46,31
0,1,9600,9,126.19200000000002,59
1,1,9600,9,168.81,91
2,1,9600,9,96.58800000000001,54
3,1,9600,9,110.46600000000001,51
4,1,9600,9,78.91199999999998,38
0,2,9600,9,128.854,66
1,2,9600,9,186.12000000000015,87
2,2,9600,9,103.662,44
3,2,9600,9,95.41800000000002,38
4,2,9600,9,78.22800000000001,36
0,3,9600,9,126.27999999999996,74
1,3,9600,9,171.17999999999995,86
2,3,9600,9,107.80200000000005,53
3,3,9600,9,107.87399999999997,55
4,3,9600,9,71.02799999999998,41
0,4,9600,9,137.63199999999998,62
1,4,9600,9,170.58000000000013,77
2,4,9600,9,92.034,45
3,4,9600,9,105.67799999999997,51
4,4,9600,9,77.17199999999998,36
0,5,9600,9,134.13399999999996,71
1,5,9600,9,182.55000000000015,88
2,5,9600,9,99.99000000000004,52
3,5,9600,9,106.66800000000002,60
4,5,9600,9,79.752,39
0,6,9600,9,132.94600000000005,62
1,6,9600,9,173.04,95
2,6,9600,9,101.66399999999996,48
3,6,9600,9,87.83999999999999,35
4,6,9600,9,70.56,33
0,7,9600,9,120.91199999999996,58
1,7,9600,9,195.80999999999986,107
2,7,9600,9,107.26200000000004,60
3,7,9600,9,102.52799999999998,48
4,7,9600,9,74.09999999999998,43
0,8,9600,9,123.0020000000001,65
1,8,9600,9,177.75000000000006,97
2,8,9600,9,110.77199999999999,57
3,8,9600,9,96.17399999999999,58
4,8,9600,9,71.72400000000002,42
0,9,9600,9,128.21600000000004,59
1,9,9600,9,185.30999999999986,93
2,9,9600,9,99.95399999999997,45
3,9,9600,9,98.13599999999998,45
4,9,9600,9,74.34,30
0,10,9600,9,137.82999999999998,64
1,10,9600,9,186.63000000000008,96
2,10,9600,9,95.70599999999996,47
3,10,9600,9,113.27400000000004,55
4,10,9600,9,69.20400000000002,39
0,11,9600,9,117.15000000000005,52
1,11,9600,9,198.68999999999994,100
2,11,9600,9,103.608,57
3,11,9600,9,103.89600000000003,54
4,11,9600,9,76.092,37
0,12,9600,9,138.88600000000002,82
1,12,9600,9,174.15000000000012,84
2,12,9600,9,103.04999999999997,59
3,12,9600,9,95.14800000000001,53
4,12,9600,9,75.96,38
0,1,9600,10,140.31599999999997,70
1,1,9600,10,187.07999999999996,96
2,1,9600,10,121.77,56
3,1,9600,10,120.41999999999997,50
4,1,9600,10,78.252,42
0,2,9600,10,125.79600000000005,74
1,2,9600,10,184.07999999999993,84
2,2,9600,10,115.74000000000004,61
3,2,9600,10,116.78399999999999,56
4,2,9600,10,80.68800000000003,51
0,3,9600,10,147.02600000000007,83
1,3,9600,10,207.23999999999987,101
2,3,9600,10,110.71799999999996,51
3,3,9600,10,122.25600000000001,63
4,3,9600,10,78.14399999999999,41
0,4,9600,10,159.50000000000003,73
1,4,9600,10,203.84999999999988,102
2,4,9600,10,122.70600000000005,64
3,4,9600,10,114.01200000000004,57
4,4,9600,10,79.58400000000005,46
0,5,9600,10,125.09200000000007,56
1,5,9600,10,203.84999999999988,103
2,5,9600,10,117.84599999999996,65
3,5,9600,10,117.30599999999998,56
4,5,9600,10,74.72400000000002,37
0,6,9600,10,141.504,66
1,6,9600,10,210.98999999999987,105
2,6,9600,10,117.59400000000001,57
3,6,9600,10,119.034,58
4,6,9600,10,71.1,37
0,7,9600,10,145.55199999999994,83
1,7,9600,10,198.45000000000005,101
2,7,9600,10,124.93800000000003,61
3,7,9600,10,113.66999999999997,53
4,7,9600,10,76.068,32
0,8,9600,10,161.48000000000005,82
1,8,9600,10,207.21000000000006,102
2,8,9600,10,123.94799999999994,67
3,8,9600,10,114.94799999999998,48
4,8,9600,10,86.748,46
0,9,9600,10,155.89200000000002,72
1,9,9600,10,188.0099999999999,92
2,9,9600,10,116.514,61
3,9,9600,10,119.87999999999995,66
4,9,9600,10,80.712,38
0,10,9600,10,151.14000000000004,75
1,10,9600,10,203.15999999999994,92
2,10,9600,10,104.74200000000002,60
3,10,9600,10,116.80200000000002,55
4,10,9600,10,88.27199999999998,44
0,11,9600,10,128.194,67
1,11,9600,10,210.2100000000001,104
2,11,9600,10,124.07400000000001,58
3,11,9600,10,107.13599999999998,49
4,11,9600,10,72.216,29
0,12,9600,10,141.4600000000001,76
1,12,9600,10,190.28999999999994,107
2,12,9600,10,116.71199999999996,64
3,12,9600,10,114.24599999999997,59
4,12,9600,10,79.788,45
0,1,9600,11,138.622,65
1,1,9600,11,222.11999999999992,112
2,1,9600,11,132.78599999999997,79
3,1,9600,11,129.34800000000007,62
4,1,9600,11,87.40800000000002,44
0,2,9600,11,155.3420000000001,77
1,2,9600,11,225.65999999999994,125
2,2,9600,11,126.45000000000005,60
3,2,9600,11,124.74000000000004,60
4,2,9600,11,78.48000000000002,40
0,3,9600,11,138.92999999999998,75
1,3,9600,11,222.90000000000015,106
2,3,9600,11,131.418,66
3,3,9600,11,121.96799999999999,63
4,3,9600,11,83.532,39
0,4,9600,11,141.96600000000004,74
1,4,9600,11,233.58,120
2,4,9600,11,136.548,66
3,4,9600,11,123.67799999999997,69
4,4,9600,11,74.604,36
0,5,9600,11,147.15799999999993,71
1,5,9600,11,229.83000000000004,122
2,5,9600,11,131.05800000000005,63
3,5,9600,11,123.58800000000001,61
4,5,9600,11,87.90000000000002,45
0,6,9600,11,152.306,78
1,6,9600,11,196.50000000000009,107
2,6,9600,11,128.57399999999998,57
3,6,9600,11,125.11799999999994,57
4,6,9600,11,87.288,42
0,7,9600,11,142.868,75
1,7,9600,11,218.94000000000003,94
2,7,9600,11,142.398,68
3,7,9600,11,113.58000000000003,67
4,7,9600,11,78.732,37
0,8,9600,11,154.50599999999994,71
1,8,9600,11,208.88999999999987,99
2,8,9600,11,122.25600000000001,54
3,8,9600,11,131.418,63
4,8,9600,11,81.66000000000003,45
0,9,9600,11,154.55000000000007,72
1,9,9600,11,224.70000000000007,105
2,9,9600,11,130.68000000000004,68
3,9,9600,11,121.41000000000003,66
4,9,9600,11,89.14800000000001,46
0,10,9600,11,144.91400000000002,77
1,10,9600,11,211.14000000000007,104
2,10,9600,11,134.96400000000003,71
3,10,9600,11,128.5379999999999,62
4,10,9600,11,84.70799999999998,37
0,11,9600,11,157.14600000000002,84
1,11,9600,11,235.8599999999999,112
2,11,9600,11,141.49800000000002,63
3,11,9600,11,123.588,62
4,11,9600,11,89.07600000000001,41
0,12,9600,11,138.622,70
1,12,9600,11,220.6799999999999,114
2,12,9600,11,130.75199999999995,59
3,12,9600,11,128.30399999999997,65
4,12,9600,11,85.26000000000003,42
0,1,9600,12,173.426,88
1,1,9600,12,232.68,113
2,1,9600,12,126.91800000000002,56
3,1,9600,12,156.258,84
4,1,9600,12,79.69200000000001,38
0,2,9600,12,163.06400000000008,80
1,2,9600,12,225.00000000000003,120
2,2,9600,12,139.06799999999998,66
3,2,9600,12,136.70999999999998,68
4,2,9600,12,95.20799999999998,46
0,3,9600,12,177.012,86
1,3,9600,12,215.01000000000002,99
2,3,9600,12,137.898,70
3,3,9600,12,137.87999999999997,69
4,3,9600,12,100.03199999999998,43
0,4,9600,12,158.444,79
1,4,9600,12,233.1599999999999,111
2,4,9600,12,134.352,66
3,4,9600,12,156.45600000000007,80
4,4,9600,12,90.98399999999998,53
0,5,9600,12,165.15400000000005,90
1,5,9600,12,237.2100000000001,122
2,5,9600,12,136.026,69
3,5,9600,12,158.56199999999998,72
4,5,9600,12,92.83200000000004,43
0,6,9600,12,176.924,80
1,6,9600,12,218.54999999999993,121
2,6,9600,12,138.31199999999998,68
